760.75109863	2.82352948
760.75512695	2.82352948
760.75927734	2.78431368
760.76336670	2.74509811
760.76336670	2.80392146
760.76757813	2.88235283
760.77160645	2.98039222
760.77575684	2.96078420
760.77972412	2.80392146
760.77972412	2.90196085
760.78375244	2.96078420
760.78790283	2.96078420
760.79211426	2.92156863
760.79211426	2.90196085
760.79602051	2.82352948
760.80023193	2.74509811
760.80432129	2.86274505
760.80847168	3.13725495
760.81250000	3.07843137
760.81665039	2.98039222
760.82080078	2.90196085
760.82080078	2.94117641
760.82470703	3.00000000
760.82885742	3.03921580
760.83294678	2.96078420
760.83709717	2.86274505
760.84118652	2.76470590
760.84527588	2.66666675
760.84930420	2.64705873
760.84930420	2.62745094
760.85351563	2.64705873
760.85760498	2.72549009
760.86163330	2.78431368
760.86163330	2.76470590
760.86572266	2.60784316
760.86981201	2.68627453
760.87390137	2.70588231
760.87817383	2.78431368
760.87817383	2.80392146
760.88220215	2.82352948
760.88629150	2.84313726
760.89038086	2.86274505
760.89038086	2.86274505
760.89440918	2.88235283
760.89843750	2.88235283
760.90264893	2.90196085
760.90679932	2.98039222
760.90679932	3.00000000
760.91113281	3.00000000
760.91497803	3.00000000
760.91894531	2.96078420
760.91894531	2.90196085
760.92303467	2.88235283
760.92730713	2.94117641
760.93127441	2.98039222
760.93536377	2.96078420
760.93536377	2.90196085
760.93969727	2.96078420
760.94372559	3.00000000
760.94781494	2.96078420
760.94781494	2.92156863
760.95184326	2.88235283
760.95587158	2.80392146
760.96008301	2.80392146
760.96411133	2.86274505
760.96411133	2.92156863
760.96813965	2.86274505
760.97253418	2.86274505
760.97656250	2.88235283
760.97656250	2.94117641
760.98040771	2.88235283
760.98449707	2.82352948
760.98858643	2.74509811
760.99298096	2.62745094
760.99688721	2.58823538
761.00091553	2.60784316
761.00512695	2.56862736
761.00512695	2.58823538
761.00927734	2.70588231
761.01312256	2.78431368
761.01727295	2.74509811
761.02142334	2.62745094
761.02551270	2.54901958
761.02960205	2.52941179
761.03375244	2.47058821
761.03375244	2.45098042
761.03778076	2.45098042
761.04217529	2.50980401
761.04608154	2.58823538
761.05004883	2.60784316
761.05413818	2.54901958
761.05828857	2.50980401
761.06231689	2.49019599
761.06231689	2.50980401
761.06640625	2.56862736
761.07067871	2.60784316
761.07464600	2.60784316
761.07464600	2.56862736
761.07910156	2.50980401
761.08300781	2.49019599
761.08691406	2.50980401
761.09106445	2.52941179
761.09106445	2.52941179
761.09503174	2.54901958
761.09942627	2.52941179
761.10339355	2.60784316
761.10339355	2.64705873
761.10754395	2.66666675
761.11157227	2.62745094
761.11560059	2.56862736
761.11968994	2.49019599
761.11968994	2.50980401
761.12371826	2.45098042
761.12799072	2.56862736
761.13214111	2.66666675
761.13214111	2.68627453
761.13598633	2.70588231
761.14013672	2.64705873
761.14428711	2.68627453
761.14837646	2.70588231
761.14837646	2.62745094
761.15246582	2.56862736
761.15661621	2.52941179
761.16064453	2.58823538
761.16064453	2.64705873
761.16491699	2.68627453
761.16882324	2.76470590
761.17291260	2.76470590
761.17718506	2.70588231
761.17718506	2.70588231
761.18115234	2.66666675
761.18566895	2.70588231
761.18945313	2.80392146
761.18945313	2.82352948
761.19348145	2.88235283
761.19781494	2.88235283
761.20184326	2.86274505
761.20593262	2.66666675
761.21014404	2.62745094
761.21417236	2.58823538
761.21826172	2.54901958
761.21826172	2.60784316
761.22229004	2.58823538
761.22637939	2.58823538
761.23034668	2.54901958
761.23437500	2.43137264
761.23846436	2.43137264
761.24291992	2.47058821
761.24664307	2.49019599
761.24664307	2.62745094
761.25073242	2.74509811
761.25482178	2.66666675
761.25909424	2.62745094
761.25909424	2.62745094
761.26318359	2.54901958
761.26708984	2.58823538
761.27136230	2.62745094
761.27532959	2.58823538
761.27532959	2.50980401
761.27947998	2.60784316
761.28363037	2.78431368
761.28784180	2.84313726
761.28784180	2.60784316
761.29187012	2.56862736
761.29589844	2.54901958
761.30004883	2.45098042
761.30401611	2.41176462
761.30401611	2.35294127
761.30816650	2.37254906
761.31225586	2.50980401
761.31628418	2.84313726
761.31628418	3.09803915
761.32043457	3.01960778
761.32446289	2.74509811
761.32873535	2.72549009
761.33294678	2.60784316
761.33294678	2.54901958
761.33679199	2.47058821
761.34100342	2.39215684
761.34521484	2.37254906
761.34521484	2.45098042
761.34930420	2.60784316
761.35333252	2.58823538
761.35748291	2.52941179
761.36145020	2.47058821
761.36145020	2.47058821
761.36547852	2.52941179
761.36962891	2.60784316
761.37365723	2.52941179
761.37365723	2.45098042
761.37786865	2.41176462
761.38195801	2.45098042
761.38604736	2.43137264
761.39013672	2.62745094
761.39422607	2.66666675
761.39849854	2.58823538
761.40252686	2.54901958
761.40252686	2.54901958
761.40649414	2.60784316
761.41058350	2.56862736
761.41461182	2.58823538
761.41882324	2.78431368
761.42285156	2.86274505
761.42706299	2.88235283
761.43103027	2.72549009
761.43103027	2.68627453
761.43505859	2.52941179
761.43914795	2.43137264
761.44335938	2.41176462
761.44769287	2.60784316
761.45141602	2.56862736
761.45550537	2.52941179
761.45971680	2.52941179
761.45971680	2.58823538
761.46386719	2.56862736
761.46789551	2.50980401
761.47222900	2.50980401
761.47222900	2.43137264
761.47601318	2.35294127
761.48022461	2.39215684
761.48437500	2.43137264
761.48840332	2.50980401
761.48840332	2.58823538
761.49279785	2.62745094
761.49658203	2.58823538
761.50091553	2.64705873
761.50091553	2.66666675
761.50469971	2.68627453
761.50903320	2.68627453
761.51293945	2.76470590
761.51727295	2.76470590
761.51727295	2.78431368
761.52154541	2.76470590
761.52526855	2.80392146
761.52935791	2.88235283
761.52935791	2.94117641
761.53338623	2.92156863
761.53747559	2.76470590
761.54180908	2.78431368
761.54577637	2.72549009
761.54577637	2.74509811
761.54974365	2.82352948
761.55389404	2.70588231
761.55804443	2.64705873
761.55804443	2.62745094
761.56207275	2.50980401
761.56616211	2.47058821
761.57037354	2.56862736
761.57464600	2.58823538
761.57464600	2.54901958
761.57849121	2.52941179
761.58264160	2.62745094
761.58679199	2.62745094
761.58679199	2.66666675
761.59094238	2.58823538
761.59497070	2.64705873
761.59906006	2.58823538
761.60333252	2.78431368
761.60729980	2.80392146
761.61132813	2.82352948
761.61535645	2.66666675
761.61535645	2.54901958
761.61944580	2.49019599
761.62359619	2.49019599
761.62780762	2.62745094
761.63171387	2.52941179
761.63598633	2.54901958
761.63995361	2.56862736
761.64410400	2.58823538
761.64410400	2.70588231
761.64843750	2.60784316
761.65216064	2.64705873
761.65643311	2.62745094
761.66033936	2.54901958
761.66448975	2.58823538
761.66870117	2.50980401
761.67272949	2.41176462
761.67272949	2.35294127
761.67694092	2.39215684
761.68090820	2.21568632
761.68499756	2.25490189
761.68499756	2.29411769
761.68902588	2.35294127
761.69323730	2.33333325
761.69732666	2.29411769
761.70141602	2.25490189
761.70141602	2.23529410
761.70568848	2.13725495
761.70965576	2.23529410
761.71374512	2.21568632
761.71374512	2.25490189
761.71777344	2.15686274
761.72186279	2.13725495
761.72595215	2.01960778
761.73040771	2.07843137
761.73040771	2.11764717
761.73425293	2.15686274
761.73822021	2.01960778
761.74267578	1.96078432
761.74267578	1.96078432
761.74639893	1.94117641
761.75048828	1.94117641
761.75457764	2.00000000
761.75909424	1.96078432
761.75909424	1.88235295
761.76287842	1.90196073
761.76690674	1.92156863
761.77099609	1.92156863
761.77099609	1.88235295
761.77532959	1.90196073
761.77923584	1.94117641
761.78332520	1.94117641
761.78741455	2.01960778
761.79156494	2.01960778
761.79583740	2.00000000
761.79968262	1.96078432
761.79968262	1.94117641
761.80377197	2.07843137
761.80792236	2.13725495
761.81195068	2.07843137
761.81604004	2.15686274
761.82031250	2.21568632
761.82421875	2.25490189
761.82855225	2.25490189
761.82855225	2.19607854
761.83245850	2.13725495
761.83660889	2.09803915
761.84094238	2.09803915
761.84472656	2.15686274
761.84899902	2.17647052
761.85321045	2.23529410
761.85742188	2.21568632
761.85742188	2.21568632
761.86120605	2.25490189
761.86535645	2.31372547
761.86944580	2.35294127
761.86944580	2.37254906
761.87347412	2.37254906
761.87768555	2.31372547
761.88214111	2.35294127
761.88616943	2.41176462
761.88616943	2.52941179
761.89019775	2.50980401
761.89422607	2.47058821
761.89813232	2.43137264
761.89813232	2.43137264
761.90246582	2.45098042
761.90649414	2.47058821
761.91058350	2.50980401
761.91485596	2.52941179
761.91485596	2.50980401
761.91870117	2.49019599
761.92297363	2.54901958
761.92687988	2.62745094
761.92687988	2.68627453
761.93121338	2.64705873
761.93536377	2.58823538
761.93933105	2.56862736
761.94317627	2.54901958
761.94317627	2.58823538
761.94744873	2.62745094
761.95153809	2.62745094
761.95562744	2.62745094
761.95562744	2.56862736
761.95996094	2.60784316
761.96411133	2.64705873
761.96795654	2.68627453
761.97192383	2.70588231
761.97192383	2.74509811
761.97595215	2.74509811
761.98004150	2.72549009
761.98413086	2.72549009
761.98413086	2.70588231
761.98828125	2.66666675
761.99285889	2.64705873
761.99633789	2.58823538
762.00067139	2.60784316
762.00457764	2.62745094
762.00921631	2.66666675
762.01312256	2.68627453
762.01312256	2.68627453
762.01702881	2.64705873
762.02142334	2.62745094
762.02532959	2.60784316
762.02954102	2.66666675
762.03326416	2.66666675
762.03729248	2.64705873
762.04150391	2.64705873
762.04150391	2.66666675
762.04559326	2.70588231
762.04986572	2.70588231
762.05389404	2.72549009
762.05786133	2.68627453
762.06188965	2.68627453
762.06604004	2.68627453
762.07019043	2.68627453
762.07019043	2.68627453
762.07427979	2.68627453
762.07830811	2.66666675
762.08245850	2.66666675
762.08245850	2.66666675
762.08673096	2.70588231
762.09082031	2.72549009
762.09472656	2.70588231
762.09881592	2.66666675
762.09881592	2.64705873
762.10284424	2.64705873
762.10736084	2.64705873
762.11157227	2.64705873
762.11157227	2.60784316
762.11541748	2.52941179
762.11944580	2.45098042
762.12353516	2.41176462
762.12756348	2.39215684
762.12756348	2.37254906
762.13189697	2.31372547
762.13568115	2.21568632
762.13970947	2.11764717
762.13970947	2.11764717
762.14392090	2.15686274
762.14819336	2.23529410
762.15203857	2.31372547
762.15625000	2.37254906
762.15625000	2.45098042
762.16027832	2.50980401
762.16436768	2.58823538
762.16851807	2.60784316
762.16851807	2.64705873
762.17260742	2.60784316
762.17669678	2.56862736
762.18084717	2.52941179
762.18481445	2.49019599
762.18481445	2.41176462
762.18890381	2.35294127
762.19299316	2.33333325
762.19702148	2.29411769
762.19702148	2.29411769
762.20117188	2.33333325
762.20513916	2.39215684
762.20947266	2.49019599
762.21337891	2.52941179
762.21746826	2.50980401
762.22167969	2.49019599
762.22576904	2.49019599
762.22576904	2.49019599
762.23022461	2.49019599
762.23413086	2.47058821
762.23791504	2.41176462
762.24237061	2.39215684
762.24627686	2.41176462
762.25024414	2.45098042
762.25445557	2.47058821
762.25445557	2.45098042
762.25854492	2.45098042
762.26257324	2.43137264
762.26672363	2.45098042
762.26672363	2.43137264
762.27081299	2.43137264
762.27484131	2.39215684
762.27899170	2.35294127
762.28308105	2.35294127
762.28308105	2.39215684
762.28717041	2.41176462
762.29138184	2.45098042
762.29608154	2.47058821
762.29608154	2.49019599
762.29943848	2.49019599
762.30383301	2.49019599
762.30786133	2.50980401
762.31201172	2.50980401
762.31201172	2.49019599
762.31591797	2.43137264
762.32000732	2.43137264
762.32409668	2.47058821
762.32409668	2.50980401
762.32812500	2.54901958
762.33221436	2.56862736
762.33630371	2.54901958
762.34063721	2.56862736
762.34063721	2.58823538
762.34448242	2.58823538
762.34875488	2.60784316
762.35296631	2.58823538
762.35296631	2.54901958
762.35675049	2.52941179
762.36096191	2.54901958
762.36499023	2.56862736
762.36907959	2.62745094
762.36907959	2.62745094
762.37335205	2.60784316
762.37792969	2.58823538
762.38159180	2.58823538
762.38159180	2.58823538
762.38543701	2.60784316
762.38989258	2.62745094
762.39361572	2.58823538
762.39801025	2.56862736
762.39801025	2.60784316
762.40185547	2.62745094
762.40588379	2.68627453
762.41009521	2.70588231
762.41009521	2.70588231
762.41412354	2.68627453
762.41821289	2.66666675
762.42230225	2.66666675
762.42645264	2.68627453
762.43054199	2.66666675
762.43457031	2.62745094
762.43865967	2.60784316
762.43865967	2.58823538
762.44299316	2.58823538
762.44714355	2.62745094
762.45117188	2.62745094
762.45520020	2.54901958
762.45916748	2.52941179
762.46356201	2.50980401
762.46740723	2.52941179
762.46740723	2.56862736
762.47143555	2.56862736
762.47564697	2.54901958
762.47985840	2.50980401
762.47985840	2.52941179
762.48382568	2.54901958
762.48785400	2.56862736
762.49200439	2.54901958
762.49627686	2.52941179
762.49627686	2.50980401
762.50024414	2.50980401
762.50445557	2.52941179
762.50842285	2.54901958
762.50842285	2.54901958
762.51239014	2.54901958
762.51660156	2.50980401
762.52062988	2.49019599
762.52490234	2.50980401
762.52490234	2.52941179
762.52899170	2.56862736
762.53314209	2.54901958
762.53729248	2.50980401
762.53729248	2.52941179
762.54150391	2.50980401
762.54522705	2.47058821
762.54931641	2.43137264
762.55340576	2.37254906
762.55340576	2.35294127
762.55761719	2.29411769
762.56182861	2.27450991
762.56573486	2.25490189
762.56573486	2.29411769
762.56988525	2.31372547
762.57385254	2.31372547
762.57794189	2.29411769
762.58203125	2.29411769
762.58203125	2.31372547
762.58624268	2.35294127
762.59039307	2.35294127
762.59454346	2.35294127
762.59454346	2.35294127
762.59838867	2.33333325
762.60272217	2.35294127
762.60668945	2.37254906
762.61090088	2.39215684
762.61486816	2.35294127
762.61895752	2.33333325
762.62304688	2.35294127
762.62304688	2.41176462
762.62780762	2.45098042
762.63128662	2.43137264
762.63531494	2.45098042
762.63964844	2.45098042
762.64404297	2.49019599
762.64794922	2.49019599
762.65234375	2.50980401
762.65234375	2.50980401
762.65600586	2.47058821
762.66003418	2.47058821
762.66394043	2.50980401
762.66827393	2.58823538
762.67242432	2.56862736
762.67645264	2.54901958
762.68041992	2.54901958
762.68041992	2.56862736
762.68450928	2.58823538
762.68859863	2.58823538
762.69293213	2.56862736
762.69293213	2.52941179
762.69708252	2.49019599
762.70098877	2.50980401
762.70513916	2.52941179
762.70910645	2.54901958
762.70910645	2.54901958
762.71331787	2.54901958
762.71734619	2.52941179
762.72137451	2.54901958
762.72137451	2.56862736
762.72540283	2.58823538
762.72973633	2.58823538
762.73376465	2.58823538
762.73773193	2.54901958
762.73773193	2.52941179
762.74194336	2.56862736
762.74603271	2.60784316
762.75036621	2.62745094
762.75036621	2.64705873
762.75427246	2.62745094
762.75830078	2.62745094
762.76251221	2.64705873
762.76635742	2.66666675
762.76635742	2.68627453
762.77044678	2.70588231
762.77490234	2.68627453
762.77880859	2.64705873
762.77880859	2.62745094
762.78289795	2.64705873
762.78698730	2.66666675
762.79095459	2.64705873
762.79522705	2.62745094
762.79522705	2.58823538
762.79925537	2.56862736
762.80328369	2.56862736
762.80780029	2.56862736
762.80780029	2.58823538
762.81170654	2.58823538
762.81567383	2.56862736
762.81982422	2.52941179
762.82373047	2.54901958
762.82794189	2.56862736
762.83215332	2.56862736
762.83612061	2.52941179
762.83612061	2.52941179
762.84033203	2.52941179
762.84442139	2.52941179
762.84832764	2.54901958
762.85266113	2.52941179
762.85662842	2.47058821
762.86083984	2.47058821
762.86499023	2.47058821
762.86499023	2.50980401
762.86920166	2.52941179
762.87298584	2.50980401
762.87719727	2.47058821
762.87719727	2.49019599
762.88128662	2.50980401
762.88543701	2.52941179
762.88940430	2.52941179
762.89349365	2.52941179
762.89349365	2.50980401
762.89758301	2.49019599
762.90197754	2.49019599
762.90582275	2.50980401
762.90582275	2.54901958
762.90985107	2.58823538
762.91424561	2.58823538
762.91827393	2.54901958
762.92218018	2.54901958
762.92218018	2.56862736
762.92675781	2.58823538
762.93054199	2.60784316
762.93457031	2.58823538
762.93457031	2.56862736
762.93859863	2.52941179
762.94293213	2.54901958
762.94689941	2.58823538
762.95092773	2.62745094
762.95092773	2.62745094
762.95489502	2.60784316
762.95904541	2.60784316
762.96325684	2.62745094
762.96325684	2.64705873
762.96734619	2.62745094
762.97137451	2.60784316
762.97534180	2.56862736
762.97943115	2.52941179
762.97943115	2.52941179
762.98370361	2.56862736
762.98864746	2.56862736
762.99230957	2.56862736
762.99230957	2.56862736
762.99584961	2.56862736
762.99993896	2.56862736
763.00402832	2.56862736
763.00830078	2.66666675
763.01263428	2.68627453
763.01635742	2.68627453
763.02050781	2.66666675
763.02050781	2.66666675
763.02465820	2.68627453
763.02856445	2.68627453
763.03265381	2.68627453
763.03686523	2.62745094
763.04125977	2.64705873
763.04516602	2.66666675
763.04907227	2.70588231
763.04907227	2.68627453
763.05316162	2.66666675
763.05755615	2.64705873
763.06176758	2.64705873
763.06542969	2.64705873
763.06964111	2.66666675
763.07373047	2.68627453
763.07775879	2.66666675
763.07775879	2.66666675
763.08178711	2.68627453
763.08593750	2.70588231
763.09002686	2.72549009
763.09002686	2.72549009
763.09417725	2.68627453
763.09820557	2.68627453
763.10235596	2.68627453
763.10668945	2.70588231
763.10668945	2.70588231
763.11059570	2.72549009
763.11480713	2.72549009
763.11883545	2.68627453
763.11883545	2.66666675
763.12316895	2.66666675
763.12695313	2.66666675
763.13104248	2.66666675
763.13513184	2.64705873
763.13513184	2.62745094
763.13934326	2.58823538
763.14318848	2.58823538
763.14727783	2.56862736
763.14727783	2.58823538
763.15130615	2.58823538
763.15557861	2.56862736
763.15972900	2.54901958
763.16394043	2.54901958
763.16394043	2.58823538
763.16778564	2.60784316
763.17187500	2.62745094
763.17614746	2.60784316
763.17614746	2.58823538
763.18011475	2.58823538
763.18426514	2.60784316
763.18829346	2.62745094
763.19250488	2.64705873
763.19250488	2.62745094
763.19665527	2.62745094
763.20056152	2.62745094
763.20471191	2.64705873
763.20471191	2.66666675
763.20880127	2.70588231
763.21301270	2.70588231
763.21710205	2.70588231
763.22143555	2.68627453
763.22521973	2.70588231
763.22937012	2.68627453
763.23352051	2.66666675
763.23352051	2.64705873
763.23760986	2.62745094
763.24182129	2.60784316
763.24572754	2.68627453
763.24987793	2.70588231
763.25421143	2.70588231
763.25811768	2.68627453
763.26208496	2.72549009
763.26208496	2.72549009
763.26617432	2.80392146
763.27032471	2.84313726
763.27447510	2.88235283
763.27447510	2.88235283
763.27862549	2.94117641
763.28265381	3.00000000
763.28662109	2.98039222
763.29083252	2.90196085
763.29083252	2.86274505
763.29479980	2.82352948
763.29895020	2.86274505
763.30297852	3.11764717
763.30297852	3.31372547
763.30706787	3.29411769
763.31140137	3.19607854
763.31567383	3.01960778
763.31970215	2.92156863
763.31970215	2.84313726
763.32366943	2.82352948
763.32757568	2.86274505
763.33160400	2.94117641
763.33160400	2.98039222
763.33581543	3.17647052
763.33984375	3.27450991
763.34399414	3.29411769
763.34814453	3.17647052
763.34814453	2.94117641
763.35229492	2.82352948
763.35638428	2.80392146
763.36071777	3.00000000
763.36071777	3.15686274
763.36444092	3.27450991
763.36859131	3.05882359
763.37261963	2.88235283
763.37689209	2.98039222
763.37689209	3.21568632
763.38122559	3.07843137
763.38555908	3.05882359
763.38940430	3.17647052
763.38940430	3.35294127
763.39355469	3.33333325
763.39758301	3.21568632
763.40167236	3.11764717
763.40545654	3.31372547
763.40960693	3.25490189
763.41369629	3.00000000
763.41772461	2.88235283
763.41772461	2.72549009
763.42181396	2.94117641
763.42602539	2.96078420
763.43005371	2.66666675
763.43414307	2.45098042
763.43823242	2.39215684
763.44268799	2.43137264
763.44659424	2.35294127
763.44659424	2.17647052
763.45056152	2.07843137
763.45489502	1.96078432
763.45886230	1.84313726
763.46295166	1.94117641
763.46691895	2.00000000
763.47119141	1.96078432
763.47521973	1.72549021
763.47521973	1.68627453
763.47924805	1.76470590
763.48327637	1.86274505
763.48736572	1.78431368
763.48736572	1.78431368
763.49163818	1.84313726
763.49560547	2.09803915
763.49963379	1.98039210
763.50384521	2.00000000
763.50384521	1.82352936
763.50799561	1.74509799
763.51196289	1.66666663
763.51623535	1.62745094
763.51623535	1.68627453
763.52032471	1.80392158
763.52441406	1.92156863
763.52832031	1.86274505
763.53247070	1.66666663
763.53247070	1.66666663
763.53662109	1.66666663
763.54071045	1.64705884
763.54479980	1.84313726
763.54479980	1.92156863
763.54876709	1.86274505
763.55291748	1.98039210
763.55706787	2.05882359
763.56115723	2.11764717
763.56115723	2.05882359
763.56512451	2.01960778
763.56945801	1.94117641
763.57385254	1.84313726
763.57385254	1.90196073
763.57751465	2.03921580
763.58160400	2.17647052
763.58612061	2.39215684
763.58984375	2.41176462
763.58984375	2.39215684
763.59387207	2.35294127
763.59820557	2.29411769
763.60241699	2.25490189
763.60241699	2.35294127
763.60614014	2.47058821
763.61041260	2.52941179
763.61437988	2.47058821
763.61846924	2.41176462
763.62261963	2.33333325
763.62664795	2.25490189
763.63079834	2.27450991
763.63079834	2.29411769
763.63500977	2.25490189
763.63909912	2.37254906
763.64306641	2.58823538
763.64721680	2.52941179
763.65124512	2.50980401
763.65533447	2.50980401
763.65960693	2.43137264
763.65960693	2.41176462
763.66351318	2.37254906
763.66772461	2.45098042
763.67187500	2.49019599
763.67596436	2.31372547
763.68017578	2.31372547
763.68402100	2.31372547
763.68811035	2.33333325
763.68811035	2.37254906
763.69268799	2.33333325
763.69641113	2.33333325
763.70043945	2.43137264
763.70043945	2.56862736
763.70440674	2.72549009
763.70861816	2.72549009
763.71282959	2.58823538
763.71704102	2.50980401
763.71704102	2.47058821
763.72088623	2.52941179
763.72503662	2.49019599
763.72912598	2.41176462
763.72912598	2.21568632
763.73321533	2.11764717
763.73724365	2.17647052
763.74151611	2.25490189
763.74548340	2.33333325
763.74548340	2.31372547
763.74957275	2.35294127
763.75366211	2.39215684
763.75787354	2.37254906
763.75787354	2.33333325
763.76202393	2.29411769
763.76605225	2.35294127
763.77008057	2.43137264
763.77447510	2.43137264
763.77447510	2.35294127
763.77819824	2.49019599
763.78234863	2.74509811
763.78643799	2.60784316
763.78643799	2.43137264
763.79071045	2.60784316
763.79467773	2.50980401
763.79870605	2.37254906
763.80279541	2.23529410
763.80279541	2.31372547
763.80694580	2.43137264
763.81109619	2.60784316
763.81506348	2.58823538
763.81506348	2.64705873
763.81927490	2.62745094
763.82348633	2.43137264
763.82739258	2.41176462
763.83148193	2.17647052
763.83654785	2.15686274
763.83978271	2.19607854
763.84387207	2.29411769
763.84387207	2.52941179
763.84783936	2.76470590
763.85192871	2.64705873
763.85620117	2.35294127
763.86022949	2.43137264
763.86425781	2.47058821
763.86834717	2.54901958
763.87243652	2.64705873
763.87243652	2.88235283
763.87664795	2.84313726
763.88104248	2.56862736
763.88482666	2.33333325
763.88879395	2.66666675
763.89288330	2.52941179
763.89733887	2.29411769
763.90118408	2.17647052
763.90118408	2.29411769
763.90515137	2.64705873
763.90930176	2.60784316
763.91339111	2.37254906
763.91339111	2.17647052
763.91754150	2.17647052
763.92163086	2.17647052
763.92596436	2.29411769
763.92980957	2.41176462
763.92980957	2.39215684
763.93383789	2.31372547
763.93792725	2.27450991
763.94219971	2.41176462
763.94219971	2.45098042
763.94653320	2.45098042
763.95050049	2.37254906
763.95440674	2.31372547
763.95849609	2.29411769
763.95849609	2.41176462
763.96264648	2.43137264
763.96673584	2.29411769
763.97076416	2.23529410
763.97076416	2.21568632
763.97485352	2.25490189
763.97912598	2.37254906
763.98303223	2.47058821
763.98718262	2.54901958
763.98718262	2.56862736
763.99133301	2.54901958
763.99536133	2.45098042
763.99945068	2.39215684
763.99945068	2.33333325
764.00347900	2.33333325
764.00762939	2.37254906
764.01251221	2.45098042
764.01617432	2.62745094
764.01617432	2.84313726
764.02020264	2.82352948
764.02447510	2.54901958
764.02838135	2.15686274
764.02838135	2.17647052
764.03247070	2.13725495
764.03668213	2.15686274
764.04083252	2.33333325
764.04461670	2.82352948
764.04864502	2.88235283
764.05273438	2.70588231
764.05676270	2.47058821
764.05676270	2.29411769
764.06103516	2.15686274
764.06524658	2.37254906
764.06933594	2.39215684
764.07348633	2.49019599
764.07739258	2.45098042
764.08166504	2.49019599
764.08587646	2.41176462
764.08587646	2.49019599
764.08984375	2.47058821
764.09399414	2.47058821
764.09802246	2.39215684
764.09802246	2.37254906
764.10229492	2.35294127
764.10601807	2.33333325
764.11016846	2.47058821
764.11413574	2.68627453
764.11413574	2.76470590
764.11828613	2.76470590
764.12237549	2.64705873
764.12652588	2.54901958
764.12652588	2.49019599
764.13085938	2.43137264
764.13488770	2.23529410
764.13897705	2.25490189
764.14312744	2.29411769
764.14312744	2.56862736
764.14721680	2.80392146
764.15142822	2.92156863
764.15539551	2.82352948
764.15539551	2.78431368
764.15924072	2.60784316
764.16387939	2.54901958
764.16748047	2.54901958
764.17156982	2.50980401
764.17156982	2.45098042
764.17602539	2.43137264
764.17987061	2.47058821
764.18383789	2.68627453
764.18383789	3.03921580
764.18811035	3.05882359
764.19268799	2.82352948
764.19647217	2.50980401
764.20043945	2.45098042
764.20043945	2.39215684
764.20446777	2.45098042
764.20843506	2.41176462
764.21282959	2.49019599
