508.44842529	2.56862736
508.45251465	2.54901958
508.45251465	2.54901958
508.45657349	2.58823538
508.46072388	2.56862736
508.46484375	2.56862736
508.46484375	2.52941179
508.46917725	2.49019599
508.47293091	2.49019599
508.47711182	2.54901958
508.48126221	2.56862736
508.48126221	2.52941179
508.48522949	2.47058821
508.48937988	2.47058821
508.49359131	2.47058821
508.49359131	2.47058821
508.49755859	2.50980401
508.50164795	2.52941179
508.50607300	2.50980401
508.50991821	2.47058821
508.50991821	2.47058821
508.51412964	2.47058821
508.51803589	2.45098042
508.52233887	2.45098042
508.52233887	2.43137264
508.52636719	2.39215684
508.53045654	2.37254906
508.53451538	2.39215684
508.53854370	2.41176462
508.53854370	2.43137264
508.54266357	2.43137264
508.54675293	2.43137264
508.55084229	2.41176462
508.55084229	2.39215684
508.55490112	2.41176462
508.55938721	2.43137264
508.56329346	2.45098042
508.56719971	2.43137264
508.56719971	2.41176462
508.57138062	2.39215684
508.57546997	2.41176462
508.57971191	2.43137264
508.57971191	2.45098042
508.58370972	2.41176462
508.58776855	2.41176462
508.59176636	2.43137264
508.59591675	2.47058821
508.60000610	2.49019599
508.60406494	2.47058821
508.60839844	2.41176462
508.60839844	2.39215684
508.61224365	2.39215684
508.61633301	2.37254906
508.62045288	2.37254906
508.62487793	2.37254906
508.62875366	2.37254906
508.63284302	2.35294127
508.63708496	2.37254906
508.63708496	2.37254906
508.64096069	2.37254906
508.64520264	2.33333325
508.64923096	2.31372547
508.65325928	2.33333325
508.65744019	2.35294127
508.66189575	2.33333325
508.66549683	2.29411769
508.66549683	2.27450991
508.66955566	2.23529410
508.67391968	2.23529410
508.67791748	2.25490189
508.67791748	2.29411769
508.68188477	2.31372547
508.68597412	2.29411769
508.69009399	2.27450991
508.69433594	2.29411769
508.69433594	2.27450991
508.69848633	2.31372547
508.70233154	2.31372547
508.70648193	2.29411769
508.70648193	2.29411769
508.71066284	2.31372547
508.71472168	2.31372547
508.71890259	2.35294127
508.72305298	2.33333325
508.72305298	2.31372547
