482.32965088	2.98039222
482.33377075	2.98039222
482.33749390	2.98039222
482.34149170	2.98039222
482.34561157	2.92156863
482.34970093	2.98039222
482.35369873	3.05882359
482.35787964	3.00000000
482.35787964	2.96078420
482.36212158	2.84313726
482.36614990	2.76470590
482.37011719	2.74509811
482.37445068	2.70588231
482.37854004	2.70588231
482.38293457	2.72549009
482.38656616	2.76470590
482.38656616	2.76470590
482.39068604	2.76470590
482.39468384	2.74509811
482.39941406	2.92156863
482.39941406	2.98039222
482.40298462	2.64705873
482.40713501	2.52941179
482.41110229	2.49019599
482.41528320	2.47058821
482.41528320	2.45098042
482.41943359	2.41176462
482.42361450	2.49019599
482.42761230	2.58823538
482.42761230	2.52941179
482.43170166	2.41176462
482.43572998	2.35294127
482.44079590	2.33333325
482.44403076	2.31372547
482.44403076	2.27450991
482.44805908	2.23529410
482.45227051	2.15686274
482.45614624	2.07843137
482.45614624	2.01960778
482.46038818	1.98039210
482.46456909	1.94117641
482.46859741	1.94117641
482.47274780	1.90196073
482.47274780	1.84313726
482.47662354	1.86274505
482.48077393	1.92156863
482.48489380	1.96078432
482.48489380	2.01960778
482.48925781	2.03921580
482.49301147	2.05882359
482.49713135	2.11764717
482.50119019	2.19607854
482.50119019	2.27450991
482.50540161	2.35294127
482.50964355	2.39215684
482.51354980	2.43137264
482.51354980	2.45098042
482.51760864	2.49019599
482.52178955	2.52941179
482.52590942	2.62745094
482.52993774	2.72549009
482.53399658	2.74509811
482.53817749	2.78431368
482.54223633	2.82352948
482.54223633	2.88235283
482.54629517	2.92156863
482.55038452	2.90196085
482.55477905	2.92156863
482.55865479	2.90196085
482.56289673	2.90196085
482.56692505	2.92156863
482.57128906	2.92156863
482.57128906	2.94117641
482.57537842	2.92156863
482.57937622	2.88235283
482.58328247	2.92156863
482.58758545	2.80392146
482.59149170	2.80392146
482.59542847	2.78431368
482.59954834	2.90196085
482.59954834	3.09803915
482.60369873	2.88235283
482.60781860	2.72549009
482.61181641	2.64705873
482.61181641	2.58823538
482.61599731	2.72549009
482.62005615	2.84313726
482.62420654	2.60784316
482.62820435	2.56862736
482.62820435	2.58823538
482.63256836	2.56862736
482.63647461	2.56862736
482.64071655	2.58823538
482.64071655	2.64705873
482.64489746	2.56862736
482.64877319	2.56862736
482.65289307	2.54901958
482.65692139	2.54901958
482.65692139	2.50980401
482.66101074	2.47058821
482.66513062	2.47058821
482.66940308	2.47058821
482.66940308	2.47058821
482.67333984	2.45098042
482.67758179	2.43137264
482.68157959	2.45098042
482.68576050	2.47058821
482.68576050	2.47058821
482.68984985	2.47058821
482.69396973	2.49019599
482.69799805	2.47058821
482.69799805	2.50980401
482.70193481	2.50980401
482.70608521	2.50980401
482.71038818	2.50980401
482.71466064	2.52941179
482.71466064	2.58823538
482.71871948	2.58823538
482.72244263	2.56862736
482.72665405	2.49019599
482.72665405	2.62745094
482.73080444	2.56862736
482.73471069	2.37254906
482.73895264	2.29411769
482.74295044	2.31372547
482.74700928	2.33333325
482.75106812	2.33333325
482.75540161	2.33333325
482.75540161	2.31372547
482.75946045	2.29411769
482.76339722	2.31372547
482.76751709	2.33333325
482.77209473	2.37254906
482.77569580	2.35294127
482.77993774	2.33333325
482.78387451	2.33333325
482.78387451	2.35294127
482.78808594	2.35294127
482.79220581	2.37254906
482.79632568	2.41176462
482.79632568	2.41176462
482.80026245	2.45098042
482.80447388	2.49019599
482.80856323	2.39215684
482.81253052	2.31372547
482.81253052	2.33333325
482.81661987	2.33333325
482.82095337	2.35294127
482.82504272	2.39215684
482.82504272	2.45098042
482.82913208	2.58823538
482.83319092	2.56862736
482.83712769	2.52941179
482.84140015	2.52941179
482.84140015	2.50980401
482.84542847	2.47058821
482.84939575	2.49019599
482.85357666	2.52941179
482.85357666	2.49019599
482.85781860	2.49019599
482.86172485	2.49019599
482.86581421	2.54901958
482.86993408	2.47058821
482.86993408	2.47058821
482.87426758	2.49019599
482.87823486	2.47058821
482.88226318	2.45098042
482.88226318	2.43137264
482.88632202	2.45098042
482.89065552	2.49019599
482.89459229	2.49019599
482.89865112	2.49019599
482.89865112	2.50980401
482.90264893	2.49019599
482.90686035	2.50980401
482.91091919	2.47058821
482.91091919	2.45098042
482.91497803	2.45098042
482.91906738	2.45098042
482.92337036	2.50980401
482.92727661	2.56862736
482.93136597	2.49019599
482.93545532	2.50980401
482.93997192	2.50980401
482.93997192	2.50980401
482.94372559	2.56862736
482.94790649	2.62745094
482.95214844	2.58823538
482.95620728	2.45098042
482.96026611	2.47058821
482.96420288	2.47058821
482.96847534	2.47058821
482.96847534	2.47058821
482.97241211	2.47058821
482.97656250	2.47058821
482.98052979	2.49019599
482.98468018	2.62745094
482.98904419	2.60784316
482.99279785	2.52941179
482.99691772	2.45098042
482.99691772	2.45098042
483.00134277	2.47058821
483.00579834	2.49019599
483.00942993	2.50980401
483.00942993	2.49019599
483.01370239	2.49019599
483.01791382	2.54901958
483.02194214	2.62745094
483.02618408	2.50980401
483.02618408	2.52941179
483.03182983	2.54901958
483.03506470	2.54901958
483.03921509	2.54901958
483.03921509	2.50980401
483.04211426	2.50980401
483.04614258	2.52941179
483.05026245	2.56862736
483.05459595	2.64705873
483.05459595	2.62745094
483.05868530	2.49019599
483.06265259	2.49019599
483.06689453	2.49019599
483.06689453	2.49019599
483.07095337	2.47058821
483.07489014	2.49019599
483.07882690	2.50980401
483.08303833	2.50980401
483.08303833	2.52941179
483.08715820	2.54901958
483.09124756	2.60784316
483.09530640	2.62745094
483.09530640	2.58823538
483.09936523	2.54901958
483.10339355	2.52941179
483.10791016	2.54901958
483.11181641	2.54901958
483.11181641	2.54901958
483.11657715	2.56862736
483.12002563	2.58823538
483.12399292	2.62745094
483.12399292	2.58823538
483.12805176	2.52941179
483.13220215	2.54901958
483.13626099	2.58823538
483.14035034	2.52941179
483.14462280	2.50980401
483.14907837	2.54901958
483.15289307	2.54901958
483.15289307	2.54901958
483.15682983	2.52941179
483.16076660	2.54901958
483.16488647	2.58823538
483.16940308	2.58823538
483.17324829	2.62745094
483.17758179	2.64705873
483.18157959	2.62745094
483.18157959	2.62745094
483.18560791	2.64705873
483.18969727	2.62745094
483.19393921	2.62745094
483.19393921	2.60784316
483.19790649	2.60784316
483.20236206	2.68627453
483.20584106	2.64705873
483.21054077	2.54901958
483.21054077	2.50980401
483.21408081	2.49019599
483.21820068	2.52941179
483.22229004	2.60784316
483.22229004	2.54901958
483.22650146	2.50980401
483.23065186	2.49019599
483.23452759	2.47058821
483.23886108	2.49019599
483.23886108	2.47058821
483.24279785	2.49019599
483.24679565	2.54901958
483.25103760	2.50980401
483.25103760	2.49019599
483.25500488	2.49019599
483.25924683	2.50980401
483.26333618	2.54901958
483.26745605	2.56862736
483.26745605	2.56862736
483.27151489	2.54901958
483.27545166	2.54901958
483.27960205	2.54901958
483.27960205	2.58823538
483.28378296	2.76470590
483.28778076	2.70588231
483.29193115	2.56862736
483.29650879	2.52941179
483.29650879	2.49019599
483.29998779	2.49019599
483.30426025	2.50980401
483.30828857	2.49019599
483.30828857	2.50980401
483.31271362	2.54901958
483.31674194	2.64705873
483.32083130	2.70588231
483.32476807	2.49019599
483.32867432	2.49019599
483.33276367	2.47058821
483.33691406	2.47058821
483.33691406	2.43137264
483.34103394	2.49019599
483.34512329	2.50980401
483.34912109	2.47058821
483.35333252	2.39215684
483.35739136	2.35294127
483.36138916	2.33333325
483.36557007	2.33333325
483.36557007	2.35294127
483.36965942	2.35294127
483.37396240	2.39215684
483.37786865	2.37254906
483.38198853	2.35294127
483.38595581	2.37254906
483.39010620	2.41176462
483.39422607	2.41176462
483.39422607	2.37254906
483.39828491	2.33333325
483.40237427	2.35294127
483.40655518	2.39215684
483.40655518	2.39215684
483.41058350	2.35294127
483.41479492	2.35294127
483.41882324	2.45098042
483.42300415	2.56862736
483.42300415	2.45098042
483.42697144	2.39215684
483.43109131	2.37254906
483.43518066	2.39215684
483.43518066	2.37254906
483.43981934	2.37254906
483.44335938	2.41176462
483.44754028	2.43137264
483.45175171	2.41176462
483.45175171	2.39215684
483.45596313	2.35294127
483.45999146	2.37254906
483.46417236	2.37254906
483.46417236	2.39215684
483.46807861	2.41176462
483.47229004	2.41176462
483.47625732	2.39215684
483.48040771	2.43137264
483.48040771	2.45098042
483.48434448	2.47058821
483.48880005	2.49019599
483.49258423	2.45098042
483.49258423	2.47058821
483.49667358	2.45098042
483.50070190	2.41176462
483.50537109	2.45098042
483.50903320	2.52941179
483.50903320	2.50980401
483.51324463	2.50980401
483.51708984	2.52941179
483.52175903	2.50980401
483.52175903	2.41176462
483.52532959	2.41176462
483.52944946	2.35294127
483.53347778	2.35294127
483.53768921	2.37254906
483.54177856	2.37254906
483.54583740	2.37254906
483.54992676	2.41176462
483.54992676	2.47058821
483.55422974	2.45098042
483.55819702	2.41176462
483.56219482	2.41176462
483.56634521	2.43137264
483.57058716	2.43137264
483.57458496	2.43137264
483.57870483	2.43137264
483.57870483	2.45098042
483.58267212	2.45098042
483.58697510	2.47058821
483.59146118	2.47058821
483.59539795	2.52941179
483.59909058	2.47058821
483.60342407	2.43137264
483.60742188	2.50980401
483.60742188	2.50980401
483.61132813	2.50980401
483.61544800	2.49019599
483.61956787	2.47058821
483.61956787	2.45098042
483.62371826	2.50980401
483.62768555	2.54901958
483.63177490	2.49019599
483.63610840	2.47058821
483.63610840	2.43137264
483.64053345	2.47058821
483.64440918	2.49019599
483.64855957	2.49019599
483.64855957	2.43137264
483.65234375	2.43137264
483.65649414	2.45098042
483.66046143	2.47058821
483.66470337	2.47058821
483.66470337	2.49019599
483.66873169	2.52941179
483.67324829	2.52941179
483.67687988	2.56862736
483.67687988	2.52941179
483.68096924	2.60784316
483.68508911	2.72549009
483.68960571	2.66666675
483.69329834	2.60784316
483.69329834	2.47058821
483.69747925	2.45098042
483.70144653	2.43137264
483.70568848	2.41176462
483.70568848	2.45098042
483.70986938	2.50980401
483.71383667	2.54901958
483.71801758	2.56862736
483.72232056	2.52941179
483.72232056	2.62745094
483.72650146	2.70588231
483.73019409	2.68627453
483.73428345	2.60784316
483.73428345	2.58823538
483.73876953	2.58823538
483.74246216	2.56862736
483.74667358	2.54901958
483.75061035	2.54901958
483.75515747	2.58823538
483.75900269	2.58823538
483.76300049	2.58823538
483.76300049	2.58823538
483.76721191	2.64705873
483.77163696	2.66666675
483.77554321	2.64705873
483.77978516	2.68627453
483.78369141	2.70588231
483.78781128	2.66666675
483.79193115	2.66666675
483.79193115	2.68627453
483.79586792	2.60784316
483.79980469	2.60784316
483.80416870	2.60784316
483.80416870	2.60784316
483.80825806	2.70588231
483.81216431	2.84313726
483.81619263	2.68627453
483.82055664	2.56862736
483.82055664	2.60784316
483.82452393	2.60784316
483.82846069	2.60784316
483.83255005	2.58823538
483.83255005	2.60784316
483.83679199	2.64705873
483.84085083	2.64705873
483.84481812	2.62745094
483.84893799	2.62745094
483.84893799	2.64705873
483.85302734	2.74509811
483.85733032	2.74509811
483.86123657	2.72549009
483.86123657	2.66666675
483.86529541	2.66666675
483.86941528	2.66666675
483.87362671	2.68627453
483.87765503	2.70588231
483.87765503	2.74509811
483.88186646	2.82352948
483.88626099	2.90196085
483.89010620	2.90196085
483.89010620	2.78431368
483.89416504	2.74509811
483.89810181	2.74509811
483.90243530	2.66666675
483.90643311	2.60784316
483.90643311	2.62745094
483.91049194	2.68627453
483.91458130	2.68627453
483.91867065	2.68627453
483.91867065	2.72549009
483.92306519	2.76470590
483.92675781	2.76470590
483.93087769	2.76470590
483.93496704	2.76470590
483.93496704	2.72549009
483.93911743	2.72549009
483.94332886	2.74509811
483.94723511	2.76470590
483.94723511	2.84313726
483.95129395	2.92156863
483.95565796	2.80392146
483.95962524	2.66666675
483.96365356	2.68627453
483.96771240	2.70588231
483.97189331	2.70588231
483.97592163	2.82352948
483.97592163	3.01960778
483.98040771	2.94117641
483.98437500	2.76470590
483.98822021	2.62745094
483.99237061	2.47058821
483.99639893	2.47058821
484.00103760	2.50980401
484.00476074	2.54901958
484.00476074	2.62745094
484.00894165	2.78431368
484.01287842	2.58823538
484.01708984	2.49019599
484.01708984	2.52941179
484.02093506	2.54901958
484.02508545	2.52941179
484.02917480	2.50980401
484.03326416	2.58823538
484.03326416	2.68627453
484.03735352	2.80392146
484.04150391	2.94117641
484.04592896	2.70588231
484.04592896	2.41176462
484.04983521	2.31372547
484.05377197	2.37254906
484.05798340	2.62745094
484.06210327	3.07843137
484.06210327	2.98039222
484.06622314	2.60784316
484.07031250	2.52941179
484.07440186	2.31372547
484.07440186	2.23529410
484.07867432	2.17647052
484.08242798	2.21568632
484.08651733	2.35294127
484.09088135	3.01960778
484.09088135	2.86274505
484.09478760	2.41176462
484.09872437	2.23529410
484.10287476	2.37254906
484.10287476	2.60784316
484.10723877	1.76470590
484.11111450	1.62745094
484.11517334	1.76470590
484.11932373	2.64705873
484.11932373	4.00000000
484.12533569	2.52941179
484.12741089	1.64705884
484.13162231	1.84313726
484.13162231	1.86274505
484.13589478	1.47058821
484.13986206	1.50980389
484.14401245	1.60784316
484.14834595	3.00000000
484.15219116	2.29411769
484.15628052	1.88235295
484.16036987	1.74509799
484.16036987	1.80392158
484.16436768	1.84313726
484.16864014	1.92156863
484.17306519	2.00000000
484.17669678	2.33333325
484.18072510	2.82352948
484.18484497	2.94117641
484.18933105	2.72549009
484.18933105	2.84313726
484.19308472	2.92156863
484.19729614	3.11764717
484.20120239	3.50980401
484.20541382	3.96078420
484.20977783	4.23529434
484.21350098	4.21568632
484.21771240	4.21568632
484.21771240	4.13725471
484.22192383	3.74509811
484.22579956	3.54901958
484.22998047	3.50980401
484.22998047	3.50980401
484.23397827	3.54901958
484.23852539	3.58823538
484.24218750	3.62745094
484.24642944	3.66666675
484.24642944	3.68627453
484.25070190	3.68627453
484.25460815	3.66666675
484.25897217	3.60784316
484.25897217	3.58823538
484.26300049	3.56862736
484.26702881	3.56862736
484.27142334	3.68627453
484.27523804	4.11764717
484.27523804	4.60784292
484.27920532	3.98039222
484.28326416	3.54901958
484.28741455	3.45098042
484.28741455	3.37254906
484.29138184	3.41176462
484.29547119	3.33333325
484.29953003	3.27450991
484.30368042	3.25490189
484.30368042	3.05882359
484.30792236	2.92156863
484.31192017	2.86274505
484.31613159	2.80392146
484.31613159	2.72549009
484.32000732	2.68627453
484.32415771	2.52941179
484.32836914	2.13725495
484.33233643	1.92156863
484.33233643	1.86274505
484.33639526	1.84313726
