101.40103149	2.43137264
101.40562439	2.41176462
101.40921021	2.39215684
101.41375732	2.39215684
101.41720581	2.43137264
101.42261505	2.45098042
101.42261505	2.45098042
101.42538452	2.41176462
101.42980957	2.43137264
101.43366241	2.43137264
101.43366241	2.43137264
101.43787384	2.45098042
101.44180298	2.43137264
101.44590759	2.41176462
101.44997406	2.39215684
101.44997406	2.41176462
101.45451355	2.43137264
101.45829010	2.43137264
101.46250153	2.43137264
101.46250153	2.41176462
101.46637726	2.41176462
101.47051239	2.41176462
101.47465515	2.41176462
101.47867584	2.41176462
101.47867584	2.39215684
101.48288727	2.39215684
101.48684692	2.39215684
101.49143219	2.39215684
101.49143219	2.39215684
101.49506378	2.37254906
101.49942017	2.37254906
101.50319672	2.39215684
101.50771332	2.41176462
101.50771332	2.41176462
101.51186371	2.41176462
101.51554108	2.39215684
101.51988220	2.39215684
101.51988220	2.37254906
101.52395630	2.35294127
101.52809906	2.33333325
101.53195953	2.33333325
101.53596497	2.37254906
101.53596497	2.41176462
101.54018402	2.39215684
101.54427338	2.37254906
101.54832458	2.33333325
101.54832458	2.35294127
101.55236816	2.37254906
101.55656433	2.39215684
101.56058502	2.39215684
101.56473541	2.35294127
101.56473541	2.35294127
101.56876373	2.35294127
101.57314301	2.35294127
101.57712555	2.37254906
101.57712555	2.37254906
101.58122253	2.39215684
101.58510590	2.39215684
101.58927155	2.41176462
101.59346771	2.41176462
101.59757233	2.39215684
101.60173798	2.39215684
101.60575867	2.39215684
101.60575867	2.41176462
101.60982513	2.41176462
101.61383057	2.43137264
101.61794281	2.43137264
101.62214661	2.45098042
101.62606812	2.49019599
101.63018036	2.45098042
101.63440704	2.43137264
101.63440704	2.43137264
101.63843536	2.45098042
101.64268494	2.45098042
101.64675903	2.45098042
101.64675903	2.45098042
101.65071869	2.43137264
101.65481567	2.43137264
101.65908813	2.41176462
101.66306305	2.43137264
101.66306305	2.41176462
101.66712189	2.43137264
101.67129517	2.45098042
101.67536163	2.43137264
101.67536163	2.43137264
101.67942047	2.43137264
101.68355560	2.41176462
101.68792725	2.41176462
101.69194794	2.41176462
101.69194794	2.41176462
101.69622803	2.41176462
101.70021820	2.41176462
101.70422363	2.39215684
101.70422363	2.41176462
101.70840454	2.41176462
101.71247101	2.41176462
101.71648407	2.39215684
101.72048950	2.39215684
101.72048950	2.39215684
101.72473145	2.39215684
101.72856140	2.41176462
101.73270416	2.45098042
101.73270416	2.41176462
101.73673248	2.43137264
101.74090576	2.43137264
101.74501801	2.41176462
101.74911499	2.43137264
101.74911499	2.41176462
101.75335693	2.41176462
101.75732422	2.39215684
101.76155853	2.43137264
101.76155853	2.45098042
101.76561737	2.45098042
101.76976013	2.41176462
101.77388763	2.39215684
101.77796173	2.37254906
101.78195953	2.35294127
101.78611755	2.35294127
101.78991699	2.35294127
101.78991699	2.35294127
101.79431915	2.35294127
101.79834747	2.35294127
101.80242920	2.29411769
101.80661774	2.27450991
101.81060791	2.29411769
101.81478119	2.33333325
101.81895447	2.35294127
101.81895447	2.37254906
101.82284546	2.39215684
101.82710266	2.39215684
101.83123779	2.35294127
101.83547211	2.35294127
101.83924103	2.35294127
101.84350586	2.33333325
101.84756470	2.35294127
101.84756470	2.35294127
101.85149384	2.37254906
101.85581970	2.39215684
101.85968018	2.35294127
101.85968018	2.33333325
101.86378479	2.35294127
101.86787415	2.41176462
101.87196350	2.39215684
101.87625885	2.41176462
101.87625885	2.37254906
101.88055420	2.35294127
101.88462830	2.33333325
101.88834381	2.35294127
101.88834381	2.39215684
101.89253998	2.35294127
101.89682007	2.31372547
101.90085602	2.33333325
101.90466309	2.39215684
101.90466309	2.39215684
101.90917969	2.35294127
101.91297150	2.39215684
101.91713715	2.45098042
101.91713715	2.47058821
101.92126465	2.43137264
101.92522430	2.31372547
101.92929077	2.35294127
101.93345642	2.37254906
101.93345642	2.37254906
101.93769073	2.39215684
101.94177246	2.41176462
101.94590759	2.45098042
101.94590759	2.41176462
101.94998169	2.35294127
101.95410156	2.35294127
101.95820618	2.33333325
101.96231079	2.41176462
101.96231079	2.45098042
101.96639252	2.54901958
101.97037506	2.70588231
101.97479248	2.76470590
101.97479248	2.72549009
101.97855377	2.74509811
101.98266602	2.64705873
101.98676300	2.66666675
101.99085999	2.52941179
101.99495697	2.64705873
101.99903107	2.52941179
102.00328064	2.35294127
102.00328064	2.47058821
102.00707245	2.58823538
102.01149750	2.54901958
102.01596069	2.50980401
102.01984406	2.74509811
102.02384949	2.84313726
102.02779388	2.62745094
102.03189850	2.68627453
102.03189850	2.58823538
102.03630829	2.54901958
102.03974152	2.64705873
102.04416656	2.64705873
102.04826355	2.78431368
102.05231476	3.01960778
102.05630493	3.27450991
102.06056213	3.19607854
102.06056213	3.23529410
102.06500244	3.31372547
102.06919861	3.25490189
102.07392120	3.23529410
102.07392120	3.37254906
102.07723236	2.90196085
102.08103943	2.88235283
102.08743286	2.94117641
102.08905792	2.92156863
102.08905792	2.86274505
102.09332275	2.72549009
102.09743500	2.54901958
102.10154724	2.52941179
102.10154724	2.35294127
102.10552979	2.45098042
102.11110687	2.47058821
102.11612701	1.94117641
102.11781311	1.98039210
102.11781311	2.17647052
102.12209320	2.27450991
102.12611389	2.09803915
102.13017273	1.92156863
102.13017273	2.07843137
102.13430023	2.29411769
102.13820648	2.35294127
102.14244080	2.43137264
102.14654541	2.33333325
102.14654541	2.41176462
102.15072632	2.49019599
102.15453339	2.41176462
102.15872192	2.47058821
102.15872192	2.39215684
102.16280365	2.35294127
102.16682434	2.35294127
102.17108917	2.00000000
102.17504120	1.84313726
102.17504120	2.11764717
102.17915344	2.13725495
102.18320465	1.80392158
102.18730927	1.90196073
102.18730927	2.13725495
102.19136810	2.13725495
102.19553375	2.33333325
102.19979858	2.49019599
102.20415497	2.23529410
102.20790100	2.33333325
102.21192932	2.21568632
102.21614075	2.05882359
102.21614075	2.07843137
102.22026825	1.98039210
102.22429657	2.09803915
102.22845459	1.82352936
102.23248291	1.86274505
102.23655701	1.82352936
102.24066925	1.88235295
102.24469757	2.41176462
102.24469757	2.39215684
102.24896240	1.82352936
102.25282288	1.78431368
102.25708771	1.78431368
102.26107025	2.00000000
102.26505280	2.25490189
102.26925659	2.17647052
102.27336884	1.84313726
102.27336884	2.25490189
102.27738190	2.29411769
102.28148651	1.72549021
102.28561401	1.54901958
102.28561401	1.94117641
102.28977203	2.21568632
102.29383087	2.29411769
102.29792786	2.33333325
102.30204010	2.31372547
102.30204010	2.13725495
102.30628967	2.01960778
102.31018066	2.13725495
102.31439209	2.13725495
102.31439209	2.27450991
102.31837463	2.15686274
102.32248688	1.94117641
102.32659912	1.68627453
102.33068085	1.58823526
102.33068085	1.74509799
102.33484650	2.11764717
102.33889008	1.84313726
102.34293365	1.80392158
102.34293365	1.94117641
102.34700775	1.78431368
102.35120392	1.92156863
102.35569000	2.62745094
102.35935211	2.58823538
102.35935211	2.37254906
102.36346436	2.00000000
102.36756134	1.74509799
102.37196350	2.13725495
102.37196350	2.39215684
102.37579346	2.31372547
102.37984467	2.35294127
102.38394928	2.17647052
102.38814545	2.19607854
102.38814545	2.52941179
102.39212036	2.78431368
102.39625549	2.62745094
102.40034485	2.66666675
102.40034485	2.39215684
102.40444183	2.39215684
102.40853882	2.43137264
102.41264343	2.35294127
102.41673279	2.41176462
102.42100525	2.54901958
102.42493439	2.54901958
102.42910004	2.82352948
102.42910004	2.39215684
102.43308258	2.39215684
102.43785858	2.17647052
102.44168091	2.35294127
102.44564819	2.70588231
102.44966125	2.54901958
102.45378113	2.31372547
102.45793915	2.17647052
102.45793915	2.27450991
102.46205139	2.31372547
102.46604156	2.45098042
102.47010040	2.60784316
102.47010040	2.58823538
102.47409058	2.56862736
102.47813416	2.88235283
102.48227692	2.45098042
102.48644257	2.15686274
102.48644257	2.23529410
102.49051666	2.05882359
102.49458313	2.17647052
102.49870300	2.49019599
102.49870300	2.25490189
102.50301361	2.27450991
102.50702667	2.19607854
102.51096344	2.25490189
102.51517487	2.21568632
102.51517487	2.33333325
102.51908112	2.27450991
102.52341461	2.23529410
102.52739716	2.01960778
102.52739716	2.31372547
102.53135681	2.33333325
102.53548431	2.58823538
102.53972626	2.60784316
102.54370880	2.49019599
102.54370880	2.29411769
102.54781342	2.29411769
102.55187225	2.64705873
102.55611420	2.47058821
102.55611420	2.23529410
102.56008911	2.25490189
102.56443024	2.17647052
102.56829071	2.13725495
102.57254791	2.25490189
102.57254791	2.31372547
102.57645416	2.11764717
102.58055878	1.98039210
102.58477783	1.96078432
102.58477783	1.98039210
102.58883667	2.05882359
102.59287262	2.23529410
102.59696960	2.39215684
102.60113525	2.49019599
102.60551453	2.25490189
102.60931396	2.25490189
102.61336517	2.15686274
102.61336517	2.29411769
102.61746216	2.41176462
102.62210846	2.56862736
102.62591553	2.96078420
102.62976074	2.58823538
102.63383484	2.43137264
102.63806915	2.35294127
102.64220428	2.13725495
102.64220428	2.13725495
102.64621735	2.21568632
102.65027618	2.21568632
102.65448761	2.29411769
102.65837860	2.23529410
102.66249084	2.56862736
102.66660309	2.70588231
102.67095947	2.35294127
102.67095947	2.21568632
102.67486572	2.27450991
102.67886353	2.23529410
102.68299103	2.33333325
102.68299103	2.39215684
102.68714905	2.64705873
102.69121552	2.49019599
102.69536591	2.60784316
102.69939423	2.56862736
102.69939423	2.52941179
102.70361328	2.58823538
102.70761108	2.47058821
102.71163940	2.41176462
102.71163940	2.49019599
102.71578217	2.54901958
102.71993256	2.54901958
102.72415161	2.47058821
102.72805023	2.66666675
102.72805023	2.80392146
102.73210907	2.60784316
102.73624420	2.39215684
102.74044037	2.68627453
102.74044037	2.76470590
102.74443817	2.35294127
102.74893188	2.13725495
102.75261688	2.07843137
102.75678253	2.13725495
102.75678253	2.19607854
102.76084137	2.27450991
102.76491547	2.35294127
102.76915741	2.43137264
102.76915741	2.49019599
102.77310181	2.52941179
102.77723694	2.58823538
102.78131866	2.68627453
102.78559875	2.80392146
102.78559875	2.74509811
102.78956604	2.60784316
102.79359436	2.58823538
102.79769135	2.70588231
102.79769135	2.96078420
102.80181122	2.80392146
102.80620575	2.60784316
102.80995178	2.39215684
102.81404114	2.41176462
102.81812286	2.39215684
102.82234192	2.52941179
102.82657623	2.52941179
102.82657623	2.54901958
102.83058929	2.49019599
102.83461761	2.39215684
102.83872986	2.52941179
102.84296417	2.56862736
102.84696960	2.56862736
102.85097504	2.54901958
102.85527039	2.37254906
102.85527039	2.41176462
102.85913086	2.66666675
102.86322784	2.56862736
102.86731720	2.39215684
102.86731720	2.39215684
102.87170410	2.45098042
102.87549591	2.47058821
102.87959290	2.62745094
102.88382721	2.80392146
102.88382721	2.50980401
102.88778687	2.47058821
102.89208984	2.29411769
102.89603424	2.27450991
102.89603424	2.27450991
102.90005493	2.27450991
102.90441895	2.35294127
102.90841675	2.39215684
102.91234589	2.41176462
102.91234589	2.49019599
102.91648102	2.64705873
102.92072296	2.62745094
102.92473602	2.62745094
102.92473602	2.58823538
102.92899323	2.54901958
102.93293762	2.56862736
102.93701935	2.64705873
102.94126892	2.56862736
102.94126892	2.62745094
102.94528198	2.47058821
102.94940948	2.58823538
102.95335388	2.62745094
102.95335388	2.60784316
102.95776367	2.52941179
102.96172333	2.45098042
102.96565247	2.39215684
102.96987915	2.31372547
102.96987915	2.29411769
102.97378540	2.52941179
102.97793579	2.58823538
102.98204803	2.64705873
102.98204803	2.58823538
102.98612213	2.58823538
102.99038696	2.64705873
102.99432373	2.74509811
102.99862671	3.03921580
103.00254059	2.78431368
103.00669861	2.70588231
103.01083374	2.60784316
103.01083374	2.56862736
103.01504517	2.47058821
103.01908875	2.45098042
103.02335358	2.58823538
103.02725983	2.66666675
103.03125763	2.49019599
103.03530121	2.45098042
103.03959656	2.43137264
103.03959656	2.35294127
103.04345703	2.27450991
103.04756165	2.27450991
103.05165863	2.25490189
103.05626678	2.41176462
103.05982971	2.37254906
103.06393433	2.35294127
103.06808472	2.39215684
103.06808472	2.43137264
103.07224274	2.43137264
103.07623291	2.41176462
103.08027649	2.41176462
103.08027649	2.45098042
103.08464050	2.41176462
103.08869171	2.45098042
103.09265137	2.50980401
103.09669495	2.56862736
103.09669495	2.58823538
103.10076141	2.54901958
103.10535431	2.47058821
103.10907745	2.41176462
103.10907745	2.39215684
103.11309814	2.43137264
103.11720276	2.45098042
103.12158966	2.39215684
103.12536621	2.35294127
103.12536621	2.33333325
103.12944031	2.37254906
103.13368225	2.39215684
103.13811493	2.47058821
103.13811493	2.58823538
103.14182281	2.58823538
103.14585114	2.54901958
103.15021515	2.49019599
103.15428925	2.39215684
103.15428925	2.39215684
103.15837097	2.43137264
103.16246796	2.49019599
103.16651154	2.47058821
103.16651154	2.49019599
103.17057037	2.45098042
103.17468262	2.43137264
103.17864990	2.39215684
103.18281555	2.33333325
103.18281555	2.29411769
103.18689728	2.29411769
103.19097900	2.29411769
103.19512177	2.33333325
103.19512177	2.41176462
103.19933319	2.43137264
103.20335388	2.43137264
103.20744324	2.37254906
103.21171570	2.37254906
103.21556854	2.39215684
103.21974945	2.45098042
103.22428894	2.47058821
103.22428894	2.49019599
103.22789764	2.50980401
103.23226929	2.49019599
103.23599243	2.49019599
103.24028778	2.50980401
103.24423218	2.50980401
103.24829102	2.60784316
103.25234985	2.66666675
103.25234985	2.62745094
103.25657654	2.58823538
103.26068115	2.54901958
103.26467133	2.54901958
103.26911926	2.43137264
103.27330780	2.35294127
103.27703094	2.39215684
103.28108215	2.43137264
103.28108215	2.47058821
103.28523254	2.47058821
103.28929138	2.45098042
103.29350281	2.37254906
103.29350281	2.27450991
103.29741669	2.17647052
103.30158234	2.15686274
103.30613708	2.17647052
103.30982971	2.23529410
103.30982971	2.31372547
103.31381989	2.39215684
103.31793976	2.37254906
103.32276154	2.33333325
103.32276154	2.33333325
103.32608032	2.33333325
103.33036804	2.31372547
103.33448029	2.25490189
103.33863831	2.23529410
103.33863831	2.21568632
103.34258270	2.21568632
103.34664917	2.27450991
103.35070801	2.33333325
103.35070801	2.39215684
103.35490417	2.41176462
103.35895538	2.41176462
103.36298370	2.43137264
103.36709595	2.43137264
103.36709595	2.47058821
103.37170410	2.50980401
103.37522125	2.54901958
103.37937927	2.54901958
103.37937927	2.52941179
103.38352966	2.49019599
103.38781738	2.43137264
103.39171600	2.37254906
103.39579010	2.35294127
103.39579010	2.37254906
103.39985657	2.41176462
103.40467834	2.39215684
103.40806580	2.35294127
103.40806580	2.31372547
103.41214752	2.33333325
103.41648102	2.41176462
103.42081451	2.49019599
103.42457581	2.58823538
103.42852783	2.58823538
103.43261719	2.60784316
103.43667603	2.60784316
103.43667603	2.58823538
103.44097137	2.58823538
103.44501495	2.58823538
103.44919586	2.60784316
103.45349121	2.72549009
103.45781708	2.64705873
103.46135712	2.58823538
103.46548462	2.62745094
103.46548462	2.64705873
103.46985626	2.64705873
103.47367096	2.64705873
103.47774506	2.66666675
103.48177338	2.66666675
103.48580933	2.64705873
103.49011993	2.64705873
103.49413300	2.62745094
103.49413300	2.60784316
103.49815369	2.54901958
103.50263977	2.49019599
103.50660706	2.50980401
103.50660706	2.54901958
103.51076508	2.58823538
103.51473999	2.58823538
103.51880646	2.54901958
103.52300262	2.52941179
103.52300262	2.47058821
103.52689362	2.47058821
103.53096008	2.49019599
103.53522491	2.50980401
103.53522491	2.54901958
103.53948212	2.54901958
103.54322052	2.52941179
103.54730225	2.50980401
103.55139923	2.45098042
103.55139923	2.45098042
103.55571747	2.41176462
103.55963135	2.39215684
103.56369019	2.43137264
103.56369019	2.50980401
103.56798553	2.56862736
103.57243347	2.54901958
103.57638550	2.49019599
103.58042908	2.50980401
103.58042908	2.56862736
103.58445740	2.60784316
103.58845520	2.60784316
103.59301758	2.56862736
103.59301758	2.52941179
103.59693146	2.50980401
103.60089111	2.47058821
103.60487366	2.45098042
103.60923767	2.45098042
103.61331177	2.45098042
103.61737061	2.49019599
103.62178040	2.52941179
103.62178040	2.54901958
103.62545776	2.58823538
103.62969208	2.62745094
103.63344574	2.68627453
103.63768005	2.64705873
103.64153290	2.56862736
103.64559174	2.50980401
103.64980316	2.49019599
103.64980316	2.50980401
103.65399933	2.52941179
103.65793610	2.52941179
103.66204071	2.54901958
103.66615295	2.56862736
103.67046356	2.54901958
103.67469025	2.56862736
103.67861176	2.56862736
103.67861176	2.56862736
103.68244934	2.58823538
103.68748474	2.60784316
103.69075012	2.64705873
103.69075012	2.62745094
103.69478607	2.58823538
103.69897461	2.54901958
103.70302582	2.56862736
103.70713043	2.56862736
103.70713043	2.56862736
103.71121979	2.56862736
103.71526337	2.58823538
103.71974945	2.58823538
103.71974945	2.56862736
103.72383881	2.54901958
103.72788239	2.54901958
103.73178101	2.50980401
103.73584747	2.45098042
103.73584747	2.43137264
103.74002838	2.41176462
103.74394989	2.41176462
103.74806213	2.43137264
103.74806213	2.45098042
103.75214386	2.43137264
103.75638580	2.39215684
103.76057434	2.39215684
103.76454926	2.41176462
103.76454926	2.43137264
103.76852417	2.43137264
103.77273560	2.43137264
103.77722168	2.47058821
103.77722168	2.50980401
103.78112030	2.52941179
103.78501129	2.52941179
103.78908539	2.54901958
103.79322052	2.54901958
103.79322052	2.54901958
103.79735565	2.50980401
103.80147552	2.50980401
103.80557251	2.49019599
103.80557251	2.49019599
103.80953979	2.50980401
103.81354523	2.50980401
103.81781769	2.49019599
103.82198334	2.49019599
103.82585144	2.50980401
103.82998657	2.54901958
103.83423615	2.58823538
103.83423615	2.60784316
103.83843994	2.58823538
103.84239960	2.54901958
103.84639740	2.54901958
103.85057068	2.50980401
103.85483551	2.49019599
103.85884857	2.45098042
103.86282349	2.47058821
103.86282349	2.50980401
103.86682892	2.54901958
103.87117767	2.54901958
103.87506104	2.54901958
103.87506104	2.56862736
103.87931061	2.58823538
103.88325500	2.56862736
103.88749695	2.56862736
103.89167786	2.52941179
103.89167786	2.50980401
103.89566803	2.52941179
103.89975739	2.54901958
103.90403748	2.54901958
103.90403748	2.54901958
103.90791321	2.52941179
103.91188812	2.52941179
103.91597748	2.50980401
103.92026520	2.52941179
103.92026520	2.56862736
103.92432404	2.62745094
103.92828369	2.66666675
103.93239594	2.70588231
103.93239594	2.70588231
103.93644714	2.66666675
103.94061279	2.64705873
103.94464874	2.60784316
103.94890594	2.56862736
103.94890594	2.50980401
103.95281982	2.50980401
103.95697784	2.52941179
103.96131134	2.54901958
103.96131134	2.56862736
103.96517181	2.54901958
103.96952820	2.56862736
103.97339630	2.54901958
103.97749329	2.54901958
103.97749329	2.52941179
103.98152924	2.47058821
103.98561096	2.47058821
103.98991394	2.45098042
103.98991394	2.45098042
103.99382782	2.45098042
103.99791718	2.45098042
104.00207520	2.47058821
104.00634003	2.52941179
104.01023865	2.54901958
104.01430511	2.50980401
104.01871490	2.47058821
104.01871490	2.45098042
104.02293396	2.43137264
104.02684784	2.41176462
104.03074646	2.41176462
104.03485870	2.41176462
104.03896332	2.45098042
104.04305267	2.52941179
104.04709625	2.52941179
104.04709625	2.50980401
104.05114746	2.43137264
104.05548859	2.39215684
104.05944061	2.37254906
104.06348419	2.37254906
104.06752777	2.39215684
104.07185364	2.43137264
104.07598114	2.43137264
104.07598114	2.47058821
104.07981873	2.47058821
104.08412170	2.45098042
104.08839417	2.43137264
104.08839417	2.41176462
104.09230804	2.37254906
104.09623718	2.37254906
104.10050201	2.37254906
104.10470581	2.37254906
104.10470581	2.39215684
104.10890198	2.37254906
104.11262512	2.35294127
104.11673737	2.35294127
104.11673737	2.37254906
104.12084961	2.37254906
104.12487793	2.39215684
104.12904358	2.41176462
104.13325500	2.39215684
104.13325500	2.39215684
104.13739777	2.37254906
104.14141083	2.37254906
104.14546204	2.35294127
104.14546204	2.35294127
104.14970398	2.37254906
104.15358734	2.41176462
104.15798950	2.47058821
104.16194916	2.52941179
104.16194916	2.54901958
104.16606903	2.56862736
104.16997528	2.52941179
104.17424774	2.45098042
104.17424774	2.37254906
104.17813110	2.35294127
104.18223572	2.39215684
104.18635559	2.41176462
104.19050598	2.43137264
104.19050598	2.45098042
104.19450378	2.47058821
104.19869995	2.49019599
104.20292664	2.47058821
104.20292664	2.45098042
104.20717621	2.45098042
104.21106720	2.41176462
104.21508789	2.37254906
104.21914673	2.37254906
104.22331238	2.37254906
104.22746277	2.35294127
104.23152924	2.37254906
104.23152924	2.37254906
104.23549652	2.41176462
104.23973846	2.45098042
104.24372101	2.45098042
104.24802399	2.33333325
104.25200653	2.31372547
104.25642395	2.29411769
104.26026917	2.31372547
104.26026917	2.31372547
104.26452637	2.33333325
104.26842499	2.33333325
104.27257538	2.33333325
104.27257538	2.35294127
104.27656555	2.37254906
104.28054810	2.41176462
104.28482056	2.43137264
104.28917694	2.43137264
104.28917694	2.43137264
104.29283905	2.43137264
104.29695129	2.45098042
104.30107117	2.45098042
104.30107117	2.45098042
104.30532074	2.43137264
104.30926514	2.43137264
104.31332397	2.41176462
104.31753540	2.39215684
104.31753540	2.37254906
104.32205963	2.39215684
104.32591248	2.41176462
104.32983398	2.41176462
104.32983398	2.41176462
104.33388519	2.39215684
104.33815002	2.41176462
104.34207153	2.47058821
104.34609985	2.49019599
104.34609985	2.49019599
104.35016632	2.49019599
104.35456085	2.47058821
104.35861206	2.45098042
104.35861206	2.43137264
104.36246490	2.45098042
104.36658478	2.47058821
104.37084961	2.49019599
104.37511444	2.49019599
104.37511444	2.50980401
104.37894440	2.50980401
104.38298798	2.52941179
104.38719177	2.52941179
104.38719177	2.49019599
104.39128113	2.47058821
104.39534760	2.45098042
104.39968109	2.43137264
104.40353394	2.39215684
104.40767670	2.39215684
104.41170502	2.41176462
104.41598511	2.41176462
104.41598511	2.41176462
104.41991425	2.43137264
104.42410278	2.43137264
104.42805481	2.45098042
104.43215179	2.45098042
104.43621063	2.45098042
104.44052124	2.45098042
104.44448853	2.45098042
104.44448853	2.47058821
104.44850159	2.49019599
104.45288849	2.47058821
104.45683289	2.43137264
104.46097565	2.52941179
104.46544647	2.58823538
104.46909332	2.58823538
104.47319794	2.52941179
104.47319794	2.49019599
104.47714996	2.45098042
104.48129272	2.45098042
104.48550415	2.43137264
104.48550415	2.41176462
104.48963165	2.41176462
104.49359131	2.43137264
104.49766541	2.41176462
104.50182343	2.43137264
104.50182343	2.43137264
104.50630951	2.45098042
104.51010132	2.47058821
104.51403046	2.50980401
104.51403046	2.50980401
104.51859283	2.49019599
104.52236176	2.43137264
104.52643585	2.39215684
104.53071594	2.37254906
104.53071594	2.37254906
104.53471375	2.39215684
104.53913116	2.41176462
104.54275513	2.45098042
104.54275513	2.49019599
104.54682159	2.52941179
104.55094910	2.52941179
104.55509186	2.50980401
104.55916595	2.43137264
104.55916595	2.35294127
104.56339264	2.31372547
104.56728363	2.29411769
104.57149506	2.31372547
104.57149506	2.33333325
104.57546234	2.33333325
104.57959747	2.33333325
104.58383179	2.37254906
104.58801270	2.41176462
104.58801270	2.45098042
104.59185791	2.43137264
104.59593964	2.37254906
104.60015106	2.39215684
104.60015106	2.43137264
104.60456848	2.45098042
104.60845184	2.45098042
104.61238098	2.41176462
104.61648560	2.43137264
104.62064362	2.47058821
104.62469482	2.45098042
104.62884521	2.43137264
104.62884521	2.47058821
104.63285065	2.49019599
104.63720703	2.50980401
104.64107513	2.50980401
104.64517975	2.52941179
104.64923859	2.54901958
104.65336609	2.52941179
104.65788269	2.49019599
104.65788269	2.47058821
104.66175842	2.45098042
104.66571045	2.43137264
104.66982269	2.43137264
104.67390442	2.41176462
104.67789459	2.41176462
104.68202209	2.45098042
104.68630981	2.43137264
104.68630981	2.45098042
104.69026184	2.47058821
104.69428253	2.49019599
104.69850922	2.50980401
104.69850922	2.52941179
104.70252228	2.54901958
104.70702362	2.52941179
104.71093750	2.50980401
104.71489716	2.47058821
104.71489716	2.45098042
104.71936798	2.45098042
104.72301483	2.45098042
104.72735596	2.43137264
104.72735596	2.47058821
104.73121643	2.49019599
104.73547363	2.49019599
104.73950195	2.49019599
104.74359131	2.47058821
104.74359131	2.43137264
104.74766541	2.43137264
104.75182343	2.43137264
104.75588226	2.43137264
104.75588226	2.43137264
104.75987244	2.43137264
104.76403046	2.43137264
104.76802063	2.41176462
104.77224731	2.37254906
104.77224731	2.37254906
104.77642059	2.41176462
104.78030396	2.43137264
104.78437042	2.43137264
104.78437042	2.43137264
104.78853607	2.43137264
104.79265594	2.45098042
104.79670715	2.47058821
104.80081177	2.47058821
104.80081177	2.43137264
104.80495453	2.43137264
104.80901337	2.49019599
104.81328583	2.47058821
104.81328583	2.43137264
104.81734467	2.39215684
104.82149506	2.37254906
104.82563019	2.37254906
104.82945251	2.45098042
104.83354187	2.47058821
104.83780670	2.45098042
104.84183502	2.43137264
104.84183502	2.41176462
104.84609985	2.41176462
104.85014343	2.43137264
104.85427094	2.41176462
104.85817719	2.43137264
104.86225891	2.45098042
104.86634827	2.45098042
104.87056732	2.47058821
104.87056732	2.47058821
104.87464142	2.47058821
104.87860107	2.50980401
104.88321686	2.50980401
104.88321686	2.49019599
104.88688660	2.47058821
104.89102173	2.43137264
104.89512634	2.43137264
104.89923859	2.43137264
104.89923859	2.45098042
104.90325165	2.47058821
104.90734100	2.50980401
104.91143036	2.50980401
104.91143036	2.45098042
104.91567230	2.41176462
104.91962433	2.37254906
104.92395020	2.37254906
104.92781830	2.39215684
104.92781830	2.43137264
104.93189240	2.45098042
104.93599701	2.45098042
104.94018555	2.43137264
104.94018555	2.41176462
104.94416046	2.43137264
104.94857025	2.45098042
104.95248413	2.45098042
104.95678711	2.49019599
104.95678711	2.50980401
104.96053314	2.50980401
