29.58472061	2.43137264
29.58865929	2.43137264
29.59282112	2.41176462
29.59699059	2.39215684
29.60087395	2.41176462
29.60533905	2.43137264
29.60920525	2.45098042
29.60920525	2.45098042
29.61318779	2.45098042
29.61735725	2.45098042
29.62144470	2.45098042
29.62144470	2.45098042
29.62542534	2.47058821
29.62957191	2.47058821
29.63383102	2.47058821
29.63822937	2.45098042
29.63822937	2.43137264
29.64208031	2.43137264
29.64615250	2.43137264
29.65005875	2.41176462
29.65005875	2.43137264
29.65434456	2.39215684
29.65820122	2.39215684
29.66234779	2.37254906
29.66682053	2.37254906
29.66682053	2.37254906
29.67071152	2.35294127
29.67464256	2.33333325
29.67875671	2.31372547
29.67875671	2.33333325
29.68295860	2.33333325
29.68696404	2.35294127
29.69109344	2.37254906
29.69524574	2.37254906
29.69524574	2.39215684
29.69922829	2.41176462
29.70325851	2.43137264
29.70775604	2.45098042
29.70775604	2.47058821
29.71177864	2.47058821
29.71584129	2.45098042
29.71987152	2.47058821
29.72433662	2.47058821
29.72433662	2.47058821
29.72791672	2.47058821
29.73195457	2.49019599
29.73609924	2.49019599
29.73609924	2.47058821
29.74035072	2.47058821
29.74428368	2.45098042
29.74837112	2.45098042
29.75242615	2.45098042
29.75672722	2.45098042
29.76075745	2.45098042
29.76482010	2.45098042
29.76482010	2.43137264
29.76916313	2.45098042
29.77354622	2.45098042
29.77745247	2.45098042
29.78140068	2.47058821
29.78575897	2.47058821
29.78938103	2.47058821
29.79363251	2.45098042
29.79363251	2.43137264
29.79759789	2.41176462
29.80169296	2.43137264
29.80583763	2.47058821
29.80987740	2.47058821
29.81394005	2.47058821
29.81805992	2.43137264
29.82247543	2.45098042
29.82247543	2.45098042
29.82628632	2.43137264
29.83029938	2.43137264
29.83437920	2.43137264
29.83437920	2.43137264
29.83853340	2.43137264
29.84262085	2.41176462
29.84692955	2.41176462
29.85103416	2.43137264
29.85103416	2.43137264
29.85531044	2.41176462
29.85898781	2.39215684
29.86309242	2.41176462
29.86309242	2.45098042
29.86728668	2.47058821
29.87168503	2.47058821
29.87529755	2.47058821
29.87943459	2.49019599
29.87943459	2.49019599
29.88367844	2.50980401
29.88765144	2.52941179
29.89169884	2.50980401
29.89169884	2.50980401
29.89601517	2.49019599
29.90000534	2.50980401
29.90397072	2.50980401
29.90809822	2.52941179
29.90809822	2.52941179
29.91215324	2.52941179
29.91639709	2.52941179
29.92065811	2.52941179
29.92065811	2.54901958
29.92450714	2.56862736
29.92857933	2.58823538
29.93283844	2.60784316
29.93696022	2.60784316
29.93696022	2.58823538
29.94094849	2.58823538
29.94528198	2.58823538
29.94921494	2.60784316
29.94921494	2.62745094
29.95322037	2.58823538
29.95734978	2.58823538
29.96138763	2.56862736
29.96554184	2.58823538
29.96961212	2.58823538
29.97371674	2.56862736
29.97810745	2.58823538
29.97810745	2.58823538
29.98189354	2.58823538
29.98595619	2.60784316
29.99020767	2.60784316
29.99415588	2.60784316
29.99824333	2.60784316
30.00228310	2.60784316
30.00651741	2.60784316
30.00651741	2.60784316
30.01067162	2.58823538
30.01462746	2.56862736
30.01869202	2.56862736
30.01869202	2.56862736
30.02309036	2.58823538
30.02689934	2.56862736
30.03130722	2.56862736
30.03533745	2.54901958
30.03533745	2.54901958
30.03931046	2.54901958
30.04354477	2.56862736
30.04800987	2.60784316
30.04800987	2.60784316
30.05147552	2.58823538
30.05570984	2.56862736
30.05969238	2.56862736
30.06379700	2.56862736
30.06379700	2.58823538
30.06797409	2.60784316
30.07228279	2.60784316
30.07619095	2.60784316
30.07619095	2.60784316
30.08021355	2.62745094
30.08425903	2.62745094
30.08851242	2.64705873
30.09249306	2.64705873
30.09249306	2.64705873
30.09650612	2.64705873
30.10093117	2.64705873
30.10499382	2.66666675
30.10499382	2.62745094
30.10890198	2.62745094
30.11298943	2.58823538
30.11705971	2.58823538
30.12131310	2.58823538
30.12131310	2.56862736
30.12524414	2.58823538
30.12929153	2.60784316
30.13353539	2.62745094
30.13353539	2.62745094
30.13755608	2.64705873
30.14162064	2.66666675
30.14569092	2.72549009
30.15023041	2.80392146
30.15426064	2.84313726
30.15795517	2.86274505
30.16207504	2.84313726
30.16207504	2.80392146
30.16639328	2.76470590
30.17056274	2.72549009
30.17442131	2.68627453
30.17849159	2.62745094
30.18258858	2.62745094
30.18676567	2.60784316
30.19164085	2.58823538
30.19164085	2.56862736
30.19486046	2.52941179
30.19894791	2.52941179
30.20328140	2.52941179
30.20747566	2.50980401
30.21118736	2.52941179
30.21542168	2.50980401
30.21959114	2.52941179
30.21959114	2.52941179
30.22362137	2.52941179
30.22766876	2.52941179
30.23177338	2.54901958
30.23177338	2.52941179
30.23762321	2.54901958
30.24177551	2.54901958
30.24577332	2.56862736
30.24877167	2.64705873
30.24877167	2.64705873
30.25501442	2.58823538
30.25833130	2.54901958
30.26049423	2.50980401
30.26049423	2.54901958
30.26454926	2.60784316
30.26874352	2.64705873
30.27284050	2.66666675
30.27737045	2.62745094
30.27737045	2.64705873
30.28117943	2.62745094
30.28511047	2.68627453
30.28920746	2.74509811
30.28920746	2.78431368
30.29323769	2.74509811
30.29726028	2.72549009
30.30245399	2.74509811
30.30586243	2.78431368
30.30586243	3.01960778
30.30954742	3.29411769
30.31361198	3.35294127
30.31778145	3.15686274
30.31778145	2.82352948
30.32201576	2.58823538
30.32589912	2.47058821
30.33037186	2.43137264
30.33429527	2.41176462
30.33840752	2.45098042
30.34235764	2.54901958
30.34646034	2.68627453
30.34646034	2.78431368
30.35052490	2.74509811
30.35474396	2.72549009
30.35874176	2.74509811
30.36291885	2.98039222
30.36694908	3.07843137
30.37119293	3.07843137
30.37508392	3.05882359
30.37508392	3.03921580
30.37934303	3.07843137
30.38364410	3.09803915
30.38745308	3.11764717
30.39155006	3.13725495
30.39578438	3.13725495
30.39983177	3.17647052
30.40378952	3.07843137
30.40378952	3.07843137
30.40806580	3.13725495
30.41237450	3.35294127
30.41616631	3.68627453
30.41616631	3.98039222
30.42013931	4.23529434
30.42438316	4.27450991
30.42838860	3.98039222
30.43251038	3.76470590
30.43251038	3.70588231
30.43662262	3.64705873
30.44071770	3.41176462
30.44482231	3.23529410
30.44482231	3.21568632
30.44895935	3.35294127
30.45331001	3.78431368
30.45711136	3.88235283
30.46139526	3.96078420
30.46139526	4.01960802
30.46528625	4.00000000
30.46937370	4.11764717
30.47347069	4.17647076
30.47347069	4.11764717
30.47774696	4.41176462
30.48164558	4.58823538
30.48573303	4.50980377
30.49005127	4.49019623
30.49005127	4.50980377
30.49393272	4.60784292
30.49802971	4.64705896
30.50210190	4.70588255
30.50210190	4.78431368
30.50638580	4.80392170
30.51036644	4.64705896
30.51436424	4.62745094
30.51850128	4.80392170
30.51850128	4.82352924
30.52271271	4.80392170
30.52670097	4.68627453
30.53088760	4.66666651
30.53088760	4.74509811
30.53482056	4.90196085
30.53900528	4.98039198
30.54314232	4.98039198
30.54800987	4.98039198
30.55124474	4.98039198
30.55568504	4.98039198
30.55965805	4.98039198
30.55965805	4.98039198
30.56368065	4.98039198
30.56793976	4.98039198
30.57246208	4.98039198
30.57642746	4.98039198
30.58027649	4.98039198
30.58445549	4.90196085
30.58840370	4.64705896
30.58840370	4.56862736
30.59284401	4.66666651
30.59694862	4.62745094
30.60070801	4.68627453
30.60465622	4.98039198
30.60858917	4.98039198
30.61302948	4.86274529
30.61690331	4.70588255
30.61690331	4.76470566
30.62112236	4.98039198
30.62516975	4.98039198
30.62916756	4.86274529
30.62916756	4.66666651
30.63412285	4.72549009
30.63735962	4.60784292
30.64158630	4.54901981
30.64573097	4.41176462
30.64573097	4.27450991
30.64967918	4.07843161
30.65438271	4.23529434
30.65774155	4.84313726
30.65774155	4.98039198
30.66209984	4.98039198
30.66654778	4.80392170
30.67052841	4.56862736
30.67419052	4.25490189
30.67419052	4.01960802
30.67837715	3.90196085
30.68246460	3.96078420
30.68657684	4.00000000
30.68657684	4.11764717
30.69076347	4.64705896
30.69483376	4.58823538
30.69881630	4.37254906
30.70301056	4.35294104
30.70301056	4.50980377
30.70709801	4.56862736
30.71115303	4.60784292
30.71525764	4.78431368
30.71525764	4.58823538
30.71918869	4.23529434
30.72337532	4.07843161
30.72738075	4.11764717
30.73164177	4.05882359
30.73164177	4.05882359
30.73556519	4.17647076
30.73979187	4.27450991
30.74380684	4.21568632
30.74380684	4.00000000
30.74790192	3.82352948
30.75208855	3.84313726
30.75619316	3.94117641
30.76032066	4.00000000
30.76430321	4.21568632
30.76850510	4.23529434
30.77272415	4.29411745
30.77272415	4.21568632
30.77656555	4.13725471
30.78073502	4.25490189
30.78476524	4.29411745
30.78886986	4.13725471
30.79335022	3.88235283
30.79703712	3.56862736
30.80114937	3.41176462
30.80114937	3.54901958
30.80555725	3.56862736
30.80944824	3.58823538
30.81340599	3.60784316
30.81772232	3.70588231
30.82178497	3.82352948
30.82563591	3.94117641
30.82984734	3.96078420
30.82984734	4.00000000
30.83382797	3.96078420
30.83804703	3.80392146
30.84216690	3.74509811
30.84216690	3.70588231
30.84616470	3.74509811
30.85021973	3.72549009
30.85468483	3.62745094
30.85851860	3.52941179
30.85851860	3.50980401
30.86260605	3.49019599
30.86663628	3.60784316
30.87092972	3.68627453
30.87092972	3.62745094
30.87487793	3.58823538
30.87894058	3.74509811
30.88317680	3.78431368
30.88720703	3.78431368
30.88720703	3.60784316
30.89131165	3.54901958
30.89554596	3.50980401
30.89946175	3.70588231
30.89946175	3.94117641
30.90359116	4.01960802
30.90760422	4.00000000
30.91166878	3.80392146
30.91603470	3.66666675
30.91603470	3.88235283
30.92003250	4.11764717
30.92410278	3.98039222
30.92814255	3.80392146
30.92814255	3.68627453
30.93223000	3.45098042
30.93625259	3.82352948
30.94047165	4.01960802
30.94461632	3.90196085
30.94461632	3.92156863
30.94860649	3.94117641
30.95272636	4.03921556
30.95694542	4.25490189
30.95694542	4.05882359
30.96096039	3.62745094
30.96503067	3.25490189
30.96902084	3.31372547
30.97320747	3.37254906
30.97737694	3.47058821
30.98134995	3.76470590
30.98547745	3.98039222
30.98547745	3.76470590
30.98972130	3.39215684
30.99379349	3.03921580
30.99784851	2.88235283
31.00194359	3.05882359
31.00610542	3.11764717
31.01014519	3.15686274
31.01450157	3.33333325
31.01450157	3.80392146
31.01837730	3.92156863
31.02281761	3.62745094
31.02682304	3.31372547
31.02682304	3.13725495
31.03059959	3.19607854
31.03467178	3.39215684
31.03867722	3.41176462
31.04327202	3.31372547
31.04327202	3.13725495
31.04690933	3.05882359
31.05101395	3.31372547
31.05541420	3.62745094
31.05541420	3.54901958
31.05917358	3.50980401
31.06324387	3.37254906
31.06738091	3.41176462
31.07190323	3.47058821
31.07190323	3.27450991
31.07556534	3.09803915
31.07966995	3.15686274
31.08413506	3.13725495
31.08413506	3.33333325
31.08792686	3.68627453
31.09194946	3.96078420
31.09611130	4.11764717
31.10036278	3.84313726
31.10036278	3.47058821
31.10445023	3.33333325
31.10833359	3.39215684
31.11247063	3.47058821
31.11247063	3.19607854
31.11654282	3.11764717
31.12065506	3.21568632
31.12469292	3.35294127
31.12893677	3.50980401
31.12893677	3.82352948
31.13311386	3.78431368
31.13700485	3.60784316
31.14129829	3.45098042
31.14129829	3.56862736
31.14550018	3.74509811
31.14931870	3.52941179
31.15350342	3.35294127
31.15769005	3.37254906
31.16186905	3.33333325
31.16569328	3.31372547
31.17001915	3.31372547
31.17001915	3.31372547
31.17398453	3.17647052
31.17798996	3.03921580
31.18210220	2.96078420
31.18618202	2.94117641
31.19030190	3.07843137
31.19459534	3.01960778
31.19860077	3.13725495
31.19860077	3.37254906
31.20262337	3.52941179
31.20713806	3.74509811
31.21099663	3.60784316
31.21495247	2.90196085
31.21890831	2.90196085
31.22302246	3.07843137
31.22720718	3.15686274
31.22720718	2.96078420
31.23132896	2.98039222
31.23534966	3.00000000
31.23958588	3.17647052
31.23958588	3.35294127
31.24362373	3.15686274
31.24761391	2.88235283
31.25166893	2.62745094
31.25597000	2.33333325
31.25597000	2.47058821
31.26013184	2.62745094
31.26407242	2.58823538
31.26826668	2.58823538
31.26826668	2.70588231
31.27253342	2.78431368
31.27628517	2.80392146
31.28044701	2.96078420
31.28448677	3.09803915
31.28448677	3.23529410
31.28861427	3.25490189
31.29276085	3.13725495
31.29689789	3.07843137
31.29689789	2.96078420
31.30089378	2.90196085
31.30533409	3.00000000
31.30907059	2.96078420
31.31322289	2.68627453
31.31322289	2.76470590
31.31731224	2.74509811
31.32182503	2.62745094
31.32545471	2.39215684
31.32545471	2.43137264
31.32951736	2.49019599
31.33376122	2.52941179
31.33781624	2.45098042
31.34208488	2.45098042
31.34208488	2.47058821
31.34595871	2.49019599
31.35007858	2.58823538
31.35433197	2.56862736
31.35433197	2.72549009
31.35823822	2.60784316
31.36232567	2.58823538
31.36643982	2.56862736
31.37062454	2.39215684
31.37456512	2.35294127
31.37872696	2.39215684
31.38305283	2.41176462
31.38305283	2.52941179
31.38688660	2.49019599
31.39119530	2.45098042
31.39522552	2.45098042
31.39935493	2.45098042
31.40343475	2.39215684
31.40759468	2.27450991
31.41148758	2.17647052
31.41148758	2.23529410
31.41561508	2.49019599
31.41977692	2.68627453
31.42388153	2.72549009
31.42791176	2.50980401
31.43197441	2.31372547
31.43600464	2.21568632
31.44038010	2.21568632
31.44038010	2.09803915
31.44430351	2.11764717
31.44830894	2.19607854
31.45243835	2.09803915
31.45243835	2.13725495
31.45663261	2.23529410
31.46098328	2.23529410
31.46476746	2.19607854
31.46890450	2.19607854
31.46890450	2.13725495
31.47291946	2.09803915
31.47716141	2.07843137
31.48115921	2.11764717
31.48115921	2.15686274
31.48519897	2.17647052
31.48964691	2.13725495
31.49342346	2.15686274
31.49754333	2.21568632
31.49754333	2.19607854
31.50154877	2.25490189
31.50577736	2.23529410
31.50996208	2.15686274
31.50996208	2.09803915
31.51384544	2.05882359
31.51807213	2.09803915
31.52226639	2.15686274
31.52633095	2.19607854
31.52633095	2.15686274
31.53038597	2.13725495
31.53440857	2.09803915
31.53859329	2.09803915
31.53859329	2.07843137
31.54271507	2.05882359
31.54673576	2.01960778
31.55106926	1.94117641
31.55530548	1.92156863
31.55530548	1.94117641
31.55904198	2.00000000
31.56307983	1.96078432
31.56743813	1.94117641
31.56743813	1.92156863
31.57163239	1.90196073
31.57596588	1.88235295
31.57988167	1.86274505
31.58400154	1.80392158
31.58786774	1.78431368
31.59204674	1.74509799
31.59630585	1.70588231
31.59630585	1.68627453
31.60040283	1.66666663
31.60424423	1.60784316
31.60846329	1.56862748
31.61248589	1.52941179
31.61631966	1.47058821
31.62159538	1.47058821
31.62513351	1.47058821
31.62513351	1.45098042
31.62869835	1.43137252
31.63288307	1.41176474
31.63689804	1.39215684
31.64103508	1.37254906
31.64522934	1.35294116
31.64918518	1.35294116
31.65332222	1.37254906
31.65332222	1.37254906
31.65730476	1.35294116
31.66221046	1.33333337
31.66556168	1.33333337
31.66556168	1.29411769
31.66983795	1.29411769
31.67376137	1.29411769
31.67796516	1.27450979
31.68183136	1.27450979
31.68183136	1.31372547
31.68588638	1.31372547
31.69007301	1.35294116
31.69423294	1.41176474
31.69423294	1.45098042
31.69835472	1.50980389
31.70221329	1.54901958
31.70633316	1.56862748
31.71061707	1.52941179
31.71061707	1.45098042
31.71467209	1.39215684
31.71868706	1.33333337
31.72288132	1.29411769
31.72288132	1.25490201
31.72691917	1.19607842
31.73113060	1.13725495
31.73526001	1.09803927
31.73923302	1.07843137
31.73923302	1.05882359
31.74352455	1.03921568
31.74754715	1.01960790
31.75141335	1.00000000
31.75141335	0.96078432
31.75560760	0.94117647
31.75985146	0.94117647
31.76409531	0.94117647
31.76783943	0.94117647
31.76783943	0.96078432
31.77220535	0.94117647
31.77627563	0.94117647
31.78029823	0.94117647
31.78029823	0.92156863
31.78423119	0.94117647
31.78836823	0.94117647
31.79260254	0.96078432
31.79678154	0.96078432
31.80086136	0.96078432
31.80489159	0.94117647
31.80928993	0.90196079
31.80928993	0.90196079
31.81316566	0.92156863
31.81701469	0.92156863
31.82138252	0.92156863
31.82537079	0.96078432
31.82946777	0.98039216
31.83353043	0.98039216
31.83761024	1.00000000
31.83761024	1.01960790
31.84167290	1.05882359
31.84584236	1.07843137
31.85023308	1.11764705
31.85023308	1.11764705
31.85394478	1.11764705
31.85804939	1.11764705
31.86207199	1.13725495
31.86637115	1.17647064
31.86637115	1.19607842
31.87034607	1.23529410
31.87439156	1.23529410
31.87851334	1.27450979
31.87851334	1.29411769
31.88267326	1.29411769
31.88669586	1.29411769
31.89078331	1.29411769
31.89482307	1.27450979
31.89482307	1.27450979
31.89909172	1.27450979
31.90317917	1.31372547
31.90738106	1.33333337
31.90738106	1.35294116
31.91141129	1.37254906
31.91543388	1.37254906
31.91967010	1.37254906
31.92365074	1.37254906
31.92365074	1.39215684
31.92762375	1.41176474
31.93176842	1.41176474
31.93589020	1.37254906
31.93589020	1.35294116
31.93994522	1.35294116
31.94422913	1.37254906
31.94824219	1.39215684
31.95220757	1.41176474
31.95220757	1.41176474
31.95632935	1.41176474
31.96043205	1.43137252
31.96455383	1.43137252
31.96455383	1.43137252
31.96867371	1.43137252
31.97266388	1.43137252
31.97677612	1.43137252
31.98099518	1.47058821
31.98505783	1.50980389
31.98920250	1.52941179
31.99319267	1.52941179
31.99319267	1.50980389
31.99727249	1.52941179
32.00135040	1.54901958
32.00569534	1.58823526
32.00965118	1.62745094
32.01362228	1.62745094
32.01784897	1.62745094
32.02192307	1.64705884
32.02192307	1.68627453
32.02617264	1.68627453
32.03004074	1.70588231
32.03419495	1.72549021
32.03823090	1.78431368
32.04280472	1.80392158
32.04642487	1.84313726
32.05054474	1.86274505
32.05054474	1.86274505
32.05504227	1.86274505
32.05871964	1.88235295
32.06283951	1.90196073
32.06283951	1.92156863
32.06696320	1.94117641
32.07115555	1.94117641
32.07526016	1.92156863
32.07920837	1.92156863
32.07920837	1.90196073
32.08361435	1.90196073
32.08745956	1.88235295
32.09156036	1.90196073
32.09156036	1.90196073
32.09553528	1.88235295
32.09972000	1.90196073
32.10393906	1.92156863
32.10795593	1.94117641
32.10795593	1.94117641
32.11196899	1.96078432
32.11603165	1.98039210
32.12013626	2.00000000
32.12013626	2.00000000
32.12439728	2.01960778
32.12844086	2.03921580
32.13250732	2.03921580
32.13666534	2.03921580
32.13666534	2.03921580
32.14072037	2.03921580
32.14478683	2.07843137
32.14908600	2.07843137
32.14908600	2.07843137
32.15304947	2.07843137
32.15717316	2.09803915
32.16112900	2.09803915
32.16523361	2.15686274
32.16523361	2.17647052
32.16932678	2.17647052
32.17353058	2.15686274
32.17752838	2.15686274
32.17752838	2.17647052
32.18167496	2.15686274
32.18586731	2.17647052
32.19003677	2.17647052
32.19406128	2.17647052
32.19793320	2.15686274
32.20207977	2.15686274
32.20616913	2.15686274
32.20616913	2.15686274
32.21048355	2.17647052
32.21445847	2.15686274
32.21860504	2.17647052
32.22252655	2.17647052
32.22686005	2.15686274
32.23072815	2.15686274
32.23489761	2.15686274
32.23489761	2.13725495
32.23910141	2.11764717
32.24305725	2.13725495
32.24716949	2.13725495
32.25128937	2.11764717
32.25562286	2.09803915
32.25954819	2.09803915
32.26356125	2.09803915
32.26356125	2.11764717
32.26753616	2.11764717
32.27192688	2.13725495
32.27587509	2.11764717
32.27587509	2.13725495
32.27983093	2.13725495
32.28394318	2.13725495
32.28810501	2.15686274
32.29231644	2.17647052
32.29231644	2.17647052
32.29630280	2.15686274
32.30039215	2.13725495
32.30496216	2.11764717
32.30496216	2.11764717
32.30862427	2.13725495
32.31266403	2.13725495
32.31673431	2.13725495
32.32102966	2.13725495
32.32102966	2.15686274
32.32519150	2.17647052
32.32909775	2.17647052
32.33333206	2.19607854
32.33333206	2.21568632
32.33732986	2.19607854
32.34164810	2.17647052
32.34561157	2.19607854
32.34955978	2.19607854
32.34955978	2.21568632
32.35397720	2.23529410
32.35775375	2.25490189
32.36189651	2.29411769
32.36189651	2.31372547
32.36592102	2.33333325
32.36998367	2.33333325
32.37414551	2.35294127
32.37837219	2.39215684
32.38243484	2.41176462
32.38655472	2.43137264
32.39064407	2.43137264
32.39064407	2.43137264
32.39458466	2.41176462
32.39871216	2.41176462
32.40286636	2.43137264
32.40691376	2.45098042
32.41134644	2.47058821
32.41516113	2.45098042
32.41921616	2.43137264
32.41921616	2.43137264
32.42341995	2.45098042
32.42750931	2.45098042
32.43153763	2.45098042
32.43568420	2.47058821
32.43991089	2.47058821
32.44382477	2.49019599
32.44805145	2.49019599
32.44805145	2.49019599
32.45194626	2.50980401
32.45610428	2.52941179
32.46034241	2.50980401
32.46034241	2.49019599
32.46431351	2.49019599
32.46844482	2.50980401
32.47353745	2.50980401
32.47682190	2.50980401
32.47682190	2.50980401
32.48063278	2.54901958
32.48468018	2.56862736
32.48903656	2.62745094
32.48903656	2.66666675
32.49289703	2.70588231
32.49702454	2.76470590
32.50112152	2.80392146
32.50535583	2.82352948
32.50535583	2.80392146
32.50941086	2.74509811
32.51340103	2.64705873
32.51755524	2.58823538
32.51755524	2.52941179
32.52203369	2.49019599
32.52579498	2.47058821
32.52980042	2.43137264
32.53390503	2.39215684
32.53390503	2.35294127
32.53819656	2.31372547
32.54219437	2.29411769
32.54621124	2.29411769
32.54621124	2.29411769
32.55034637	2.27450991
32.55455017	2.23529410
32.55862808	2.23529410
32.56268311	2.21568632
32.56268311	2.23529410
32.56687164	2.23529410
32.57072830	2.23529410
32.57499695	2.25490189
32.57499695	2.25490189
32.57896042	2.27450991
32.58309937	2.33333325
32.58726883	2.35294127
32.59132385	2.35294127
32.59537888	2.37254906
32.59944153	2.39215684
32.60350418	2.39215684
32.60350418	2.43137264
32.60767365	2.43137264
32.61169815	2.41176462
32.61590576	2.39215684
32.61990356	2.39215684
32.62401581	2.41176462
32.62806320	2.43137264
32.63241577	2.45098042
32.63241577	2.45098042
32.63642120	2.45098042
32.64050674	2.47058821
32.64455414	2.49019599
32.64872360	2.52941179
32.65310669	2.52941179
32.65681076	2.54901958
32.66086578	2.54901958
32.66086578	2.54901958
32.66507721	2.56862736
32.66908264	2.54901958
32.67331696	2.54901958
32.67331696	2.52941179
32.67723083	2.52941179
32.68133545	2.52941179
32.68545914	2.52941179
32.69005203	2.50980401
32.69005203	2.49019599
32.69401932	2.47058821
32.69811249	2.47058821
32.70220947	2.45098042
32.70220947	2.47058821
32.70619202	2.49019599
32.71052551	2.50980401
32.71455383	2.49019599
32.71847916	2.49019599
32.71847916	2.47058821
32.72249985	2.47058821
32.72674561	2.47058821
32.73078537	2.45098042
32.73078537	2.45098042
32.73472595	2.45098042
32.73887634	2.43137264
32.74320984	2.43137264
32.74714279	2.43137264
32.74714279	2.45098042
32.75106812	2.43137264
32.75558090	2.41176462
32.75928497	2.43137264
32.75928497	2.43137264
32.76329041	2.45098042
32.76763153	2.45098042
32.77157974	2.43137264
32.77574158	2.41176462
32.77574158	2.41176462
32.77987671	2.41176462
32.78388596	2.43137264
32.78819275	2.43137264
32.78819275	2.43137264
32.79206848	2.41176462
32.79623795	2.43137264
32.80020142	2.45098042
32.80447006	2.49019599
32.80871582	2.49019599
32.81272125	2.47058821
32.81681442	2.45098042
32.81681442	2.47058821
32.82092667	2.45098042
32.82477951	2.47058821
32.82889938	2.43137264
32.83288956	2.41176462
32.83732986	2.41176462
32.84127808	2.41176462
32.84523392	2.41176462
32.84523392	2.39215684
32.84946823	2.37254906
32.85363007	2.37254906
32.85771179	2.39215684
32.86211777	2.39215684
32.86593628	2.39215684
32.87005615	2.41176462
32.87426758	2.41176462
32.87426758	2.41176462
32.87830353	2.43137264
32.88214874	2.43137264
32.88634109	2.45098042
32.88634109	2.43137264
32.89034653	2.43137264
32.89442825	2.41176462
32.89846420	2.39215684
32.90271759	2.37254906
32.90271759	2.39215684
32.90671539	2.41176462
