264.87506104	3.64705873
264.87506104	3.92156863
264.87911987	4.05882359
264.88330078	3.82352948
264.88748169	4.09803915
264.89154053	4.70588255
264.89559937	4.50980377
264.89978027	3.86274505
264.90390015	3.23529410
264.90390015	2.84313726
264.90786743	2.49019599
264.91207886	2.23529410
264.91629028	2.62745094
264.91629028	2.62745094
264.92013550	2.41176462
264.92459106	2.64705873
264.92834473	2.76470590
264.93243408	2.86274505
264.93243408	3.15686274
264.93646240	3.52941179
264.94073486	3.66666675
264.94479370	3.72549009
264.94479370	3.58823538
264.94891357	3.27450991
264.95303345	3.49019599
264.95697021	3.94117641
264.96136475	4.17647076
264.96136475	4.07843161
264.96536255	3.43137264
264.96951294	2.41176462
264.97335815	2.96078420
264.97335815	4.47058821
264.97760010	4.58823538
264.98153687	3.37254906
264.98565674	1.96078432
264.98992920	1.39215684
264.98992920	1.27450979
264.99386597	1.17647064
264.99795532	0.92156863
265.00201416	1.11764705
265.00201416	1.15686274
265.00646973	1.21568632
265.01028442	1.19607842
265.01449585	1.39215684
265.01843262	1.60784316
265.01843262	1.52941179
265.02291870	1.98039210
265.02682495	2.27450991
265.03088379	2.25490189
265.03088379	1.98039210
265.03479004	1.90196073
265.03900146	1.98039210
265.04306030	2.00000000
265.04711914	1.66666663
265.05120850	1.39215684
265.05532837	1.01960790
265.05953979	0.80392158
265.05953979	1.13725495
265.06353760	1.68627453
265.06765747	2.01960778
265.07174683	2.01960778
265.07589722	3.50980401
265.07983398	3.23529410
265.08398438	2.01960778
265.08831787	1.45098042
265.08831787	1.45098042
265.09228516	2.23529410
265.09622192	2.66666675
265.10034180	1.98039210
265.10473633	1.05882359
265.10870361	1.07843137
265.11260986	0.76470590
265.11679077	0.68627453
265.11679077	1.03921568
265.12084961	1.92156863
265.12496948	2.25490189
265.12905884	2.01960778
265.12905884	1.45098042
265.13317871	1.49019611
265.13732910	2.07843137
265.14141846	2.05882359
265.14556885	1.50980389
265.14556885	1.21568632
265.14971924	1.19607842
265.15365601	1.19607842
265.15780640	0.96078432
265.15780640	1.23529410
265.16195679	1.45098042
265.16598511	1.49019611
265.16998291	1.27450979
265.17449951	1.21568632
265.17449951	1.80392158
265.17813110	2.45098042
265.18222046	2.50980401
265.18646240	2.88235283
265.18646240	3.58823538
265.19076538	2.98039222
265.19485474	1.68627453
265.19915771	1.05882359
265.20303345	1.27450979
265.20303345	1.39215684
265.20684814	1.01960790
265.21136475	0.50980395
265.21508789	0.29411766
265.21508789	0.64705884
265.21911621	0.96078432
265.22323608	1.41176474
265.22726440	1.88235295
265.23156738	1.27450979
265.23156738	1.17647064
265.23565674	1.15686274
265.23962402	1.39215684
265.24380493	2.13725495
265.24380493	2.58823538
265.24780273	2.49019599
265.25201416	2.54901958
265.25622559	2.94117641
265.26028442	2.11764717
265.26419067	1.35294116
265.26846313	1.33333337
265.27301025	1.64705884
265.27301025	2.23529410
265.27648926	2.15686274
265.28067017	1.29411769
265.28466797	0.92156863
265.28875732	0.86274511
265.29296875	0.78431374
265.29696655	0.86274511
265.30117798	1.52941179
265.30117798	2.19607854
265.30514526	2.41176462
265.30941772	2.37254906
265.31332397	2.70588231
265.31753540	2.88235283
265.32159424	3.09803915
265.32577515	3.03921580
265.32998657	2.35294127
265.32998657	1.56862748
265.33404541	0.96078432
265.33813477	0.88235295
265.34228516	0.80392158
265.34228516	1.03921568
265.34616089	1.82352936
265.35034180	1.94117641
265.35458374	1.78431368
265.35867310	1.64705884
265.35867310	1.68627453
265.36267090	2.29411769
265.36660767	2.37254906
265.37075806	1.70588231
265.37075806	1.05882359
265.37503052	1.23529410
265.37930298	1.60784316
265.38305664	2.23529410
265.38723755	2.78431368
265.38723755	2.41176462
265.39114380	1.94117641
265.39520264	2.33333325
265.39938354	2.94117641
265.39938354	2.92156863
265.40353394	2.31372547
265.40768433	2.01960778
265.41162109	1.74509799
265.41574097	1.70588231
265.41574097	2.13725495
265.42016602	2.49019599
265.42437744	2.07843137
265.42810059	1.68627453
265.42810059	1.43137252
265.43215942	1.50980389
265.43624878	1.82352936
265.44039917	1.88235295
265.44448853	2.37254906
265.44448853	2.98039222
265.44854736	3.01960778
265.45300293	3.13725495
265.45690918	2.84313726
265.45690918	2.13725495
265.46118164	2.21568632
265.46505737	2.07843137
265.46908569	1.64705884
265.47317505	1.72549021
265.47723389	2.05882359
265.48141479	2.39215684
265.48544312	2.11764717
265.48544312	1.68627453
265.48974609	1.66666663
265.49362183	1.68627453
265.49771118	1.58823526
265.50177002	1.94117641
265.50613403	1.92156863
265.51019287	2.13725495
265.51412964	2.29411769
265.51412964	2.07843137
265.51837158	2.07843137
265.52261353	1.96078432
265.52639771	2.09803915
265.52639771	2.54901958
265.53051758	2.66666675
265.53463745	2.39215684
265.53860474	2.25490189
265.54290771	2.15686274
265.54290771	2.45098042
265.54693604	3.78431368
265.55096436	4.05882359
265.55505371	3.17647052
265.55505371	2.21568632
265.55917358	1.68627453
265.56317139	1.60784316
265.56747437	1.58823526
265.57147217	1.17647064
265.57147217	1.17647064
265.57562256	1.52941179
265.57958984	1.58823526
265.58383179	1.41176474
265.58383179	1.00000000
265.58792114	0.90196079
265.59207153	1.01960790
265.59619141	1.11764705
265.60037231	1.35294116
265.60037231	2.90196085
265.60458374	3.88235283
265.60842896	3.54901958
265.61242676	3.62745094
265.61242676	3.15686274
265.61651611	2.27450991
265.62060547	1.60784316
265.62472534	1.64705884
265.62921143	2.72549009
265.62921143	3.25490189
265.63284302	2.92156863
265.63711548	2.03921580
265.64108276	1.78431368
265.64108276	2.33333325
265.64535522	2.05882359
265.64944458	1.56862748
265.65344238	1.29411769
265.65753174	3.31372547
265.66192627	3.54901958
265.66558838	1.96078432
265.66986084	0.52941179
265.66986084	0.25490198
265.67401123	0.52941179
265.67794800	1.13725495
265.68203735	1.54901958
265.68615723	1.54901958
265.69036865	2.03921580
265.69430542	2.11764717
265.69842529	2.21568632
265.69842529	1.98039210
265.70260620	1.29411769
265.70663452	1.21568632
265.71112061	1.64705884
265.71499634	1.78431368
265.71899414	1.49019611
265.72302246	1.78431368
265.72717285	2.05882359
265.72717285	2.07843137
265.73150635	1.90196073
265.73532104	1.70588231
265.73941040	1.60784316
265.73941040	1.50980389
265.74356079	1.13725495
265.74758911	0.84313726
265.75161743	1.09803927
265.75610352	2.29411769
265.75610352	2.50980401
265.75997925	1.90196073
265.76397705	1.90196073
265.76821899	2.35294127
265.76821899	1.80392158
265.77221680	1.29411769
265.77645874	0.94117647
265.78036499	1.43137252
265.78451538	1.52941179
265.78451538	1.31372547
265.78866577	1.39215684
265.79290771	1.47058821
265.79690552	1.90196073
265.79690552	2.66666675
265.80078125	2.66666675
265.80493164	2.21568632
265.80917358	1.94117641
265.81314087	1.56862748
265.81314087	1.35294116
265.81723022	1.21568632
265.82144165	1.58823526
265.82546997	1.78431368
265.82546997	1.66666663
265.82949829	1.15686274
265.83358765	0.94117647
265.83770752	1.05882359
265.84194946	1.54901958
265.84194946	1.80392158
265.84588623	1.54901958
265.85000610	1.23529410
265.85433960	1.13725495
265.85433960	1.15686274
265.85833740	1.25490201
265.86227417	1.39215684
265.86642456	1.54901958
265.87048340	2.01960778
265.87478638	2.07843137
265.87905884	2.00000000
265.88278198	1.98039210
265.88278198	1.76470590
265.88696289	1.64705884
265.89096069	1.58823526
265.89532471	1.54901958
265.89920044	1.92156863
265.90325928	2.19607854
265.90734863	2.33333325
265.91165161	2.21568632
265.91165161	2.19607854
265.91567993	2.13725495
265.91964722	1.90196073
265.92398071	1.74509799
265.92398071	1.66666663
265.92782593	1.45098042
265.93191528	1.23529410
265.93600464	1.21568632
265.94058228	1.33333337
265.94058228	1.49019611
265.94427490	1.64705884
265.94842529	1.94117641
265.95254517	2.09803915
265.95254517	2.13725495
265.95648193	2.19607854
265.96078491	2.11764717
265.96487427	1.94117641
265.96890259	1.76470590
265.96890259	1.76470590
265.97283936	1.90196073
265.97714233	2.05882359
265.98120117	2.03921580
265.98120117	2.03921580
265.98516846	2.05882359
265.98922729	2.05882359
265.99346924	2.00000000
265.99746704	2.07843137
265.99746704	2.29411769
266.00149536	2.60784316
266.00564575	3.07843137
266.00991821	3.56862736
266.00991821	3.66666675
266.01385498	3.58823538
266.01794434	2.92156863
266.02221680	2.11764717
266.02615356	1.90196073
266.02615356	1.82352936
266.03024292	1.92156863
266.03433228	2.01960778
266.03851318	2.07843137
266.03851318	2.23529410
266.04275513	2.37254906
266.04663086	2.49019599
266.05084229	2.62745094
266.05484009	2.76470590
266.05905151	2.82352948
266.06292725	2.86274505
266.06713867	2.88235283
266.06713867	2.90196085
266.07128906	2.94117641
266.07537842	2.98039222
266.07971191	2.96078420
266.08374023	3.05882359
266.08758545	3.11764717
266.09173584	3.17647052
266.09594727	3.19607854
266.09594727	3.23529410
266.10006714	3.23529410
266.10412598	3.23529410
266.10818481	3.19607854
266.11221313	3.09803915
266.11630249	3.05882359
266.12036133	3.03921580
266.12487793	3.01960778
266.12487793	2.98039222
266.12869263	2.94117641
266.13262939	2.94117641
266.13693237	2.92156863
266.13693237	2.90196085
266.14080811	2.90196085
266.14498901	2.96078420
266.14913940	3.07843137
266.15322876	3.13725495
266.15322876	3.11764717
266.15731812	3.03921580
266.16146851	2.92156863
266.16571045	2.80392146
266.16571045	2.74509811
266.16949463	2.74509811
266.17370605	2.74509811
266.17773438	2.80392146
266.18182373	2.98039222
266.18182373	3.15686274
266.18585205	3.25490189
266.19003296	3.39215684
266.19409180	3.50980401
266.19409180	3.64705873
266.19818115	3.74509811
266.20233154	3.80392146
266.20639038	3.84313726
266.21054077	3.88235283
266.21054077	3.90196085
266.21466064	3.90196085
266.21875000	3.88235283
266.22286987	3.86274505
266.22286987	3.86274505
266.22705078	3.82352948
266.23135376	3.78431368
266.23516846	3.76470590
266.23928833	3.72549009
266.23928833	3.72549009
266.24331665	3.72549009
266.24737549	3.68627453
266.25161743	3.66666675
266.25161743	3.64705873
266.25582886	3.60784316
266.25970459	3.60784316
266.26391602	3.58823538
266.26782227	3.50980401
266.27206421	3.47058821
266.27651978	3.45098042
266.28018188	3.45098042
266.28018188	3.37254906
266.28424072	3.29411769
266.28826904	3.25490189
266.29238892	3.21568632
266.29660034	3.17647052
266.30059814	3.13725495
266.30505371	3.07843137
266.30889893	3.00000000
266.30889893	2.98039222
266.31301880	2.96078420
266.31701660	2.96078420
266.32125854	2.98039222
266.32525635	2.94117641
266.32946777	2.92156863
266.33352661	2.90196085
266.33767700	2.90196085
266.33767700	2.90196085
266.34164429	2.88235283
266.34564209	2.90196085
266.34979248	2.90196085
266.34979248	2.90196085
266.35397339	2.86274505
266.35803223	2.84313726
266.36203003	2.84313726
266.36614990	2.82352948
266.36614990	2.82352948
266.37020874	2.80392146
266.37451172	2.80392146
266.37841797	2.82352948
266.37841797	2.84313726
266.38247681	2.80392146
266.38677979	2.80392146
266.39068604	2.80392146
266.39489746	2.82352948
266.39489746	2.82352948
266.39929199	2.84313726
266.40310669	2.82352948
266.40722656	2.84313726
266.40722656	2.84313726
266.41122437	2.84313726
266.41528320	2.80392146
266.41946411	2.74509811
266.42373657	2.68627453
266.42373657	2.64705873
266.42773438	2.64705873
266.43173218	2.68627453
266.43579102	2.72549009
266.43579102	2.76470590
266.43994141	2.76470590
266.44396973	2.76470590
266.44812012	2.78431368
266.45214844	2.88235283
266.45214844	2.98039222
266.45620728	3.03921580
266.46038818	3.09803915
266.46450806	3.09803915
266.46450806	3.11764717
266.46871948	3.15686274
266.47271729	3.19607854
266.47702026	3.15686274
266.48095703	3.13725495
266.48489380	3.13725495
266.48910522	3.13725495
266.49319458	3.09803915
266.49319458	3.07843137
266.49722290	3.09803915
266.50125122	3.07843137
266.50540161	3.03921580
266.50961304	3.01960778
266.51367188	3.03921580
266.51770020	3.01960778
266.52178955	3.00000000
266.52178955	2.96078420
266.52600098	2.92156863
266.53005981	2.90196085
266.53408813	2.84313726
266.53817749	2.78431368
266.54248047	2.76470590
266.54641724	2.76470590
266.55047607	2.76470590
266.55047607	2.76470590
266.55462646	2.74509811
266.55880737	2.76470590
266.56277466	2.76470590
266.56277466	2.76470590
266.56683350	2.66666675
266.57098389	2.68627453
266.57519531	2.78431368
266.57922363	2.84313726
266.57922363	2.82352948
266.58343506	2.80392146
266.58746338	2.80392146
266.59155273	2.80392146
266.59155273	2.84313726
266.59570313	2.90196085
266.59963989	2.96078420
266.60382080	2.94117641
266.60797119	2.94117641
266.60797119	2.90196085
266.61196899	2.78431368
266.61605835	2.66666675
266.62014771	2.60784316
266.62014771	2.60784316
266.62460327	2.56862736
266.62872314	2.54901958
266.63238525	2.54901958
266.63653564	2.58823538
266.63653564	2.60784316
266.64071655	2.62745094
266.64483643	2.58823538
266.64883423	2.58823538
266.64883423	2.58823538
266.65292358	2.60784316
266.65719604	2.62745094
266.66119385	2.68627453
266.66510010	2.60784316
266.66952515	2.58823538
266.67361450	2.56862736
266.67745972	2.54901958
266.67745972	2.52941179
266.68151855	2.50980401
266.68566895	2.49019599
266.69012451	2.49019599
266.69393921	2.49019599
266.69802856	2.50980401
266.70217896	2.49019599
266.70611572	2.49019599
266.70611572	2.49019599
266.71060181	2.52941179
266.71435547	2.56862736
266.71844482	2.58823538
266.72256470	2.50980401
266.72668457	2.45098042
266.73080444	2.41176462
266.73504639	2.35294127
266.73504639	2.35294127
266.73901367	2.35294127
266.74307251	2.33333325
266.74713135	2.31372547
266.74713135	2.31372547
266.75112915	2.31372547
266.75524902	2.29411769
266.75946045	2.31372547
266.76358032	2.31372547
266.76358032	2.31372547
266.76763916	2.29411769
266.77194214	2.29411769
266.77600098	2.31372547
266.77600098	2.33333325
266.78009033	2.35294127
266.78396606	2.33333325
266.78799438	2.31372547
266.79220581	2.31372547
266.79220581	2.33333325
266.79623413	2.35294127
266.80032349	2.37254906
266.80444336	2.37254906
266.80444336	2.37254906
266.80865479	2.39215684
266.81259155	2.43137264
266.81689453	2.47058821
266.82101440	2.52941179
266.82101440	2.56862736
266.82501221	2.58823538
266.82910156	2.62745094
266.83346558	2.68627453
266.83346558	2.80392146
266.83721924	2.84313726
266.84140015	2.82352948
266.84555054	2.72549009
266.84970093	2.62745094
266.84970093	2.56862736
266.85369873	2.49019599
266.85787964	2.45098042
266.86181641	2.41176462
266.86181641	2.41176462
266.86587524	2.39215684
266.86999512	2.39215684
266.87442017	2.39215684
266.87823486	2.43137264
266.88238525	2.45098042
266.88653564	2.47058821
266.89044189	2.50980401
266.89044189	2.52941179
266.89456177	2.52941179
266.89868164	2.52941179
266.90286255	2.54901958
266.90704346	2.49019599
266.91088867	2.47058821
266.91500854	2.52941179
266.91931152	2.58823538
266.91931152	2.58823538
266.92337036	2.60784316
266.92733765	2.56862736
266.93145752	2.54901958
266.93554688	2.58823538
266.93963623	2.66666675
266.94381714	2.66666675
266.94787598	2.60784316
266.94787598	2.56862736
266.95202637	2.52941179
266.95614624	2.52941179
266.96005249	2.58823538
266.96005249	2.56862736
266.96426392	2.50980401
266.96838379	2.45098042
266.97268677	2.45098042
266.97656250	2.47058821
266.97656250	2.50980401
266.98086548	2.50980401
266.98474121	2.50980401
266.98880005	2.49019599
266.98880005	2.50980401
266.99298096	2.50980401
266.99697876	2.52941179
267.00158691	2.50980401
267.00558472	2.50980401
267.00558472	2.47058821
267.00967407	2.47058821
267.01370239	2.47058821
267.01773071	2.49019599
267.01773071	2.52941179
267.02182007	2.52941179
267.02575684	2.49019599
267.03012085	2.47058821
267.03411865	2.45098042
267.03411865	2.45098042
267.03808594	2.45098042
267.04217529	2.43137264
267.04629517	2.41176462
267.04629517	2.41176462
267.05032349	2.41176462
267.05438232	2.43137264
267.05859375	2.47058821
267.06277466	2.47058821
267.06277466	2.43137264
267.06692505	2.39215684
267.07101440	2.37254906
267.07519531	2.33333325
267.07519531	2.31372547
267.07916260	2.27450991
267.08303833	2.25490189
267.08746338	2.23529410
267.09127808	2.21568632
267.09582520	2.23529410
267.09970093	2.21568632
267.10382080	2.23529410
267.10382080	2.25490189
267.10827637	2.31372547
267.11184692	2.31372547
267.11611938	2.31372547
267.11996460	2.23529410
267.12390137	2.17647052
267.12805176	2.21568632
267.13232422	2.23529410
267.13232422	2.23529410
267.13644409	2.23529410
267.14093018	2.25490189
267.14462280	2.21568632
267.14874268	2.17647052
267.15283203	2.15686274
267.15692139	2.13725495
267.16104126	2.13725495
267.16104126	2.15686274
267.16500854	2.19607854
267.16900635	2.19607854
267.17327881	2.19607854
267.17327881	2.23529410
267.17718506	2.25490189
267.18130493	2.25490189
267.18539429	2.25490189
267.18960571	2.23529410
267.18960571	2.27450991
267.19363403	2.27450991
267.19775391	2.25490189
267.20175171	2.25490189
267.20175171	2.25490189
267.20581055	2.25490189
267.20989990	2.25490189
267.21411133	2.23529410
267.21829224	2.23529410
267.21829224	2.25490189
267.22229004	2.27450991
267.22656250	2.27450991
267.23049927	2.25490189
267.23049927	2.25490189
267.23452759	2.27450991
267.23876953	2.31372547
267.24282837	2.33333325
267.24685669	2.33333325
267.24685669	2.29411769
267.25097656	2.25490189
267.25500488	2.25490189
267.25930786	2.25490189
267.25930786	2.25490189
267.26327515	2.27450991
267.26733398	2.25490189
267.27163696	2.27450991
267.27590942	2.31372547
267.27590942	2.37254906
267.28009033	2.37254906
267.28408813	2.35294127
267.28796387	2.35294127
267.28796387	2.33333325
267.29193115	2.33333325
267.29598999	2.31372547
267.30041504	2.37254906
267.30426025	2.54901958
267.30834961	2.54901958
267.31225586	2.52941179
267.31643677	2.52941179
267.31643677	2.52941179
267.32058716	2.49019599
267.32473755	2.49019599
267.32901001	2.50980401
267.33282471	2.43137264
267.33697510	2.43137264
267.34106445	2.45098042
267.34527588	2.43137264
267.34527588	2.45098042
267.34921265	2.47058821
267.35339355	2.41176462
267.35757446	2.35294127
267.35757446	2.39215684
267.36157227	2.41176462
267.36560059	2.41176462
267.36981201	2.39215684
267.37405396	2.35294127
267.37405396	2.35294127
267.37783813	2.41176462
267.38195801	2.47058821
267.38610840	2.54901958
267.38610840	2.64705873
267.39013672	2.66666675
267.39422607	2.62745094
267.39843750	2.52941179
267.40258789	2.45098042
267.40258789	2.39215684
267.40658569	2.29411769
267.41070557	2.25490189
267.41473389	2.33333325
267.41473389	2.43137264
267.41894531	2.47058821
267.42303467	2.45098042
267.42712402	2.45098042
267.43121338	2.50980401
267.43121338	2.54901958
267.43527222	2.60784316
267.43963623	2.64705873
267.44357300	2.66666675
267.44357300	2.66666675
267.44766235	2.66666675
267.45169067	2.68627453
267.45578003	2.70588231
267.45983887	2.64705873
267.45983887	2.68627453
267.46398926	2.68627453
267.46801758	2.78431368
267.47238159	2.82352948
267.47238159	2.74509811
267.47640991	2.76470590
267.48034668	2.74509811
267.48446655	2.80392146
267.48858643	2.90196085
267.49273682	2.76470590
267.49679565	2.70588231
267.50079346	2.62745094
267.50079346	2.68627453
267.50491333	2.64705873
267.50930786	2.70588231
267.51327515	2.72549009
267.51724243	2.54901958
267.52145386	2.60784316
267.52554321	2.74509811
267.52960205	2.74509811
267.52960205	2.74509811
267.53356934	2.76470590
267.53802490	2.80392146
267.54177856	2.84313726
267.54589844	2.70588231
267.54995728	2.70588231
267.55407715	2.66666675
267.55831909	2.62745094
267.55831909	2.64705873
267.56222534	2.72549009
267.56634521	2.80392146
267.57052612	2.86274505
267.57052612	2.80392146
267.57467651	2.68627453
267.57879639	2.64705873
267.58316040	2.66666675
267.58679199	2.60784316
267.58679199	2.70588231
267.59094238	2.76470590
267.59521484	2.76470590
267.59933472	2.76470590
267.59933472	2.92156863
267.60324097	2.98039222
267.60745239	2.90196085
267.61145020	2.86274505
267.61557007	2.82352948
267.61557007	2.76470590
267.61959839	2.70588231
267.62411499	2.76470590
267.62854004	2.80392146
267.62854004	2.78431368
267.63198853	3.00000000
267.63607788	3.21568632
267.64007568	3.07843137
267.64422607	2.84313726
267.64422607	2.68627453
267.64825439	2.72549009
267.65234375	3.07843137
267.65652466	3.37254906
267.65652466	3.31372547
267.66073608	2.86274505
267.66464233	2.45098042
267.66882324	2.29411769
267.67300415	2.19607854
267.67300415	2.11764717
267.67694092	2.05882359
267.68106079	1.96078432
267.68518066	2.19607854
267.68518066	2.52941179
267.68936157	2.49019599
267.69338989	2.31372547
267.69750977	2.17647052
267.70159912	3.01960778
267.70571899	3.66666675
267.70996094	3.86274505
267.71383667	3.49019599
267.71383667	2.80392146
267.71792603	2.29411769
267.72225952	1.90196073
267.72622681	1.41176474
267.73022461	0.92156863
267.73431396	0.90196079
267.73840332	0.88235295
267.74258423	0.86274511
267.74258423	0.92156863
267.74661255	1.00000000
267.75073242	1.15686274
267.75488281	1.27450979
267.75912476	1.68627453
267.76296997	1.94117641
267.76712036	2.07843137
267.77117920	2.45098042
267.77117920	2.66666675
267.77529907	2.56862736
267.77947998	2.58823538
267.78347778	2.49019599
267.78347778	2.23529410
267.78765869	2.23529410
267.79214478	2.11764717
267.79583740	1.88235295
267.79986572	1.45098042
267.79986572	1.19607842
267.80392456	1.21568632
267.80819702	1.27450979
267.81216431	1.23529410
267.81216431	1.03921568
267.81619263	1.01960790
267.82031250	1.35294116
267.82452393	1.58823526
267.82876587	1.68627453
267.82876587	1.76470590
267.83261108	1.92156863
267.83676147	1.92156863
267.84106445	1.84313726
267.84106445	1.80392158
267.84497070	1.82352936
267.84902954	1.66666663
267.85314941	1.56862748
267.85736084	1.49019611
267.85736084	1.56862748
267.86138916	1.80392158
267.86538696	1.86274505
267.86953735	1.74509799
267.86953735	1.52941179
267.87359619	1.49019611
267.87768555	1.56862748
267.88180542	1.37254906
267.88601685	1.29411769
267.88601685	1.09803927
267.89004517	1.13725495
267.89410400	1.23529410
267.89828491	1.41176474
267.89828491	2.01960778
267.90225220	2.31372547
267.90664673	2.01960778
267.91052246	1.50980389
267.91473389	1.13725495
267.91873169	1.09803927
267.92282104	0.94117647
267.92691040	0.88235295
267.92691040	1.21568632
267.93093872	1.54901958
267.93502808	1.50980389
267.93911743	1.35294116
267.94329834	1.13725495
267.94732666	1.15686274
267.95147705	1.49019611
267.95565796	1.56862748
267.95565796	1.66666663
267.95993042	1.94117641
267.96389771	2.37254906
267.96801758	2.41176462
267.96801758	1.96078432
267.97201538	1.62745094
267.97592163	1.50980389
267.98056030	1.50980389
267.98422241	1.54901958
267.98422241	1.64705884
267.98828125	1.68627453
267.99252319	1.54901958
267.99649048	1.43137252
267.99649048	1.43137252
268.00051880	1.54901958
268.00466919	1.62745094
268.00888062	1.70588231
268.01303101	1.78431368
268.01303101	1.90196073
268.01693726	2.03921580
268.02139282	2.27450991
268.02520752	2.56862736
268.02520752	2.76470590
268.02932739	2.50980401
268.03335571	2.21568632
268.03762817	1.98039210
268.04162598	1.66666663
268.04162598	1.56862748
268.04565430	1.68627453
268.04989624	1.70588231
268.05383301	1.68627453
268.05383301	1.54901958
268.05801392	1.37254906
268.06195068	1.21568632
268.06613159	1.23529410
268.07025146	1.31372547
268.07025146	1.45098042
268.07440186	1.54901958
268.07858276	1.60784316
268.08248901	1.66666663
268.08248901	1.76470590
268.08679199	1.80392158
268.09078979	1.92156863
268.09475708	2.19607854
268.09887695	2.35294127
268.09887695	2.60784316
268.10311890	2.72549009
268.10748291	2.84313726
268.11117554	2.60784316
268.11117554	2.21568632
268.11526489	2.01960778
268.11935425	1.84313726
268.12390137	1.70588231
268.12759399	1.33333337
268.13162231	1.45098042
268.13577271	1.49019611
268.13995361	1.50980389
268.13995361	1.60784316
268.14392090	1.70588231
268.14807129	1.80392158
268.15255737	1.90196073
268.15625000	2.15686274
268.16036987	2.47058821
268.16445923	2.64705873
268.16851807	2.52941179
268.16851807	2.25490189
268.17269897	1.94117641
268.17669678	1.72549021
268.18084717	1.74509799
268.18084717	1.82352936
268.18490601	1.76470590
268.18911743	1.70588231
268.19326782	1.78431368
268.19735718	1.78431368
268.19735718	1.78431368
268.20144653	1.72549021
268.20596313	1.68627453
268.20989990	1.72549021
268.20989990	1.92156863
268.21359253	2.05882359
268.21777344	2.33333325
268.22210693	2.54901958
268.22595215	2.49019599
268.22595215	2.60784316
268.23007202	3.13725495
268.23406982	3.15686274
268.23825073	3.03921580
268.23825073	2.74509811
268.24243164	2.45098042
268.24636841	2.15686274
268.25039673	1.74509799
268.25457764	1.45098042
268.25457764	1.39215684
268.25872803	1.60784316
268.26281738	1.90196073
268.26696777	2.13725495
268.26696777	2.13725495
268.27090454	2.03921580
268.27505493	2.03921580
268.27929688	2.11764717
268.28344727	2.31372547
268.28344727	2.49019599
268.28744507	2.47058821
268.29177856	2.68627453
268.29547119	2.98039222
268.29547119	3.01960778
268.29965210	2.64705873
268.30368042	2.17647052
268.30795288	1.84313726
268.31192017	2.27450991
268.31631470	2.62745094
268.32043457	2.56862736
268.32476807	2.54901958
268.32476807	2.49019599
268.32846069	2.17647052
268.33276367	1.98039210
268.33670044	1.88235295
268.34066772	1.90196073
268.34506226	2.00000000
268.34915161	2.05882359
268.35284424	2.13725495
268.35284424	2.21568632
268.35742188	2.25490189
268.36114502	2.35294127
268.36517334	2.45098042
268.36926270	2.47058821
268.37374878	2.41176462
268.37771606	2.23529410
268.38186646	2.19607854
268.38186646	2.19607854
268.38604736	2.35294127
268.38992310	2.43137264
268.39425659	2.33333325
268.39425659	2.64705873
268.39816284	2.94117641
268.40213013	2.70588231
268.40618896	2.25490189
268.41033936	2.09803915
268.41033936	1.94117641
268.41430664	1.82352936
268.41888428	1.94117641
268.42260742	2.03921580
268.42260742	2.03921580
268.42666626	1.98039210
268.43063354	2.00000000
268.43481445	2.13725495
268.43917847	2.41176462
268.43917847	2.64705873
268.44305420	2.82352948
268.44714355	3.00000000
268.45150757	2.68627453
268.45150757	2.33333325
268.45559692	1.94117641
268.45956421	1.82352936
268.46340942	2.33333325
268.46765137	2.78431368
268.46765137	3.21568632
268.47171021	3.01960778
268.47576904	2.58823538
268.48004150	2.33333325
268.48004150	2.23529410
268.48394775	2.09803915
268.48803711	2.01960778
268.49230957	2.19607854
268.49624634	2.27450991
268.49624634	2.33333325
268.50036621	2.47058821
268.50448608	2.62745094
268.50869751	2.56862736
268.50869751	2.49019599
268.51266479	2.45098042
268.51696777	2.41176462
268.52084351	2.17647052
268.52487183	2.23529410
268.52914429	2.35294127
268.53305054	2.50980401
268.53723145	2.64705873
268.53723145	2.72549009
268.54144287	2.90196085
268.54541016	3.05882359
268.54956055	3.49019599
268.55361938	3.64705873
268.55783081	3.33333325
268.56179810	2.98039222
268.56591797	2.72549009
268.56591797	2.39215684
268.57000732	2.07843137
268.57424927	1.98039210
268.57815552	1.90196073
268.58233643	2.15686274
268.58645630	2.39215684
268.59048462	2.52941179
268.59478760	2.64705873
268.59478760	2.90196085
268.59863281	3.01960778
268.60299683	3.09803915
268.60723877	3.09803915
268.60723877	3.05882359
268.61093140	3.17647052
268.61502075	3.29411769
268.61914063	3.25490189
268.62338257	3.01960778
268.62338257	2.84313726
268.62738037	2.72549009
268.63174438	2.78431368
268.63583374	2.62745094
268.63583374	2.41176462
268.63973999	2.35294127
268.64364624	2.41176462
268.64776611	2.41176462
268.65197754	2.37254906
268.65197754	2.39215684
268.65628052	2.41176462
268.66024780	2.45098042
268.66439819	2.92156863
268.66439819	3.27450991
268.66836548	3.21568632
268.67236328	3.00000000
268.67681885	2.64705873
268.68066406	2.43137264
268.68066406	2.35294127
268.68466187	2.25490189
268.68890381	2.25490189
268.69296265	2.33333325
268.69296265	2.41176462
268.69692993	2.47058821
268.70108032	2.54901958
268.70510864	2.60784316
268.70935059	2.56862736
268.70935059	2.66666675
268.71350098	2.78431368
268.71746826	2.76470590
268.72164917	2.76470590
268.72164917	2.72549009
268.72579956	2.66666675
268.72988892	2.56862736
268.73385620	2.45098042
268.73812866	2.31372547
