1262.62817383	2.66666675
1262.63220215	2.68627453
1262.63647461	2.70588231
1262.64038086	2.72549009
1262.64038086	2.70588231
1262.64477539	2.68627453
1262.64868164	2.66666675
1262.65270996	2.64705873
1262.65270996	2.64705873
1262.65673828	2.60784316
1262.66088867	2.56862736
1262.66491699	2.56862736
1262.66931152	2.56862736
1262.66931152	2.56862736
1262.67309570	2.56862736
1262.67736816	2.54901958
1262.68139648	2.54901958
1262.68139648	2.52941179
1262.68542480	2.52941179
1262.68945313	2.50980401
1262.69384766	2.50980401
1262.69775391	2.49019599
1262.69775391	2.47058821
1262.70178223	2.43137264
1262.70581055	2.41176462
1262.71008301	2.39215684
1262.71008301	2.39215684
1262.71411133	2.37254906
1262.71813965	2.37254906
1262.72229004	2.35294127
1262.72644043	2.35294127
1262.73059082	2.35294127
1262.73461914	2.35294127
1262.73876953	2.37254906
1262.73876953	2.37254906
1262.74291992	2.39215684
1262.74707031	2.39215684
1262.75097656	2.39215684
1262.75512695	2.41176462
1262.75927734	2.41176462
1262.76318359	2.41176462
1262.76757813	2.41176462
1262.76757813	2.43137264
1262.77160645	2.45098042
1262.77587891	2.49019599
1262.77978516	2.49019599
1262.78393555	2.52941179
1262.78796387	2.52941179
1262.79211426	2.56862736
1262.79614258	2.60784316
1262.79614258	2.62745094
1262.80017090	2.62745094
1262.80419922	2.62745094
1262.80834961	2.62745094
1262.80834961	2.64705873
1262.81237793	2.64705873
1262.81665039	2.64705873
1262.82067871	2.62745094
1262.82495117	2.56862736
1262.82495117	2.49019599
1262.82885742	2.52941179
1262.83288574	2.66666675
1262.83715820	2.70588231
1262.83715820	2.70588231
1262.84130859	2.68627453
1262.84521484	2.62745094
1262.84924316	2.60784316
1262.85363770	2.58823538
1262.85363770	2.64705873
1262.85742188	2.70588231
1262.86169434	2.72549009
1262.86572266	2.72549009
1262.86572266	2.74509811
1262.86975098	2.76470590
1262.87390137	2.78431368
1262.87805176	2.76470590
1262.88208008	2.74509811
1262.88208008	2.66666675
1262.88635254	2.64705873
1262.89038086	2.70588231
1262.89440918	2.76470590
1262.89440918	2.80392146
1262.89868164	2.80392146
1262.90258789	2.78431368
1262.90661621	2.78431368
1262.91076660	2.80392146
1262.91076660	2.84313726
1262.91479492	2.86274505
1262.91906738	2.88235283
1262.92309570	2.88235283
1262.92309570	2.86274505
1262.92724609	2.86274505
1262.93127441	2.88235283
1262.93542480	2.94117641
1262.93933105	2.86274505
1262.94372559	2.78431368
1262.94775391	2.82352948
1262.95166016	2.92156863
1262.95166016	2.96078420
1262.95593262	2.92156863
1262.95996094	2.92156863
1262.96411133	2.96078420
1262.96813965	2.90196085
1262.97216797	2.84313726
1262.97631836	2.82352948
1262.98059082	2.90196085
1262.98059082	2.90196085
1262.98449707	2.88235283
1262.98864746	2.92156863
1262.99279785	2.96078420
1262.99279785	3.00000000
1262.99682617	2.98039222
1263.00085449	2.94117641
1263.00488281	2.90196085
1263.00927734	2.88235283
1263.00927734	2.94117641
1263.01306152	3.00000000
1263.01745605	2.94117641
1263.02160645	2.90196085
1263.02160645	2.82352948
1263.02575684	2.88235283
1263.02954102	2.98039222
1263.03356934	3.00000000
1263.03784180	2.94117641
1263.03784180	2.96078420
1263.04235840	3.03921580
1263.04589844	2.98039222
1263.05004883	2.98039222
1263.05004883	3.00000000
1263.05407715	2.94117641
1263.05871582	2.84313726
1263.06262207	2.88235283
1263.06640625	2.94117641
1263.06640625	2.96078420
1263.07055664	2.94117641
1263.07482910	2.92156863
1263.07885742	2.88235283
1263.07885742	2.92156863
1263.08288574	2.92156863
1263.08691406	2.88235283
1263.09094238	2.84313726
1263.09509277	2.82352948
1263.09509277	2.80392146
1263.09924316	2.74509811
1263.10327148	2.66666675
1263.10742188	2.68627453
1263.10742188	2.70588231
1263.11157227	2.62745094
1263.11560059	2.60784316
1263.11962891	2.62745094
1263.12377930	2.54901958
1263.12805176	2.47058821
1263.13195801	2.37254906
1263.13610840	2.33333325
1263.13610840	2.43137264
1263.14013672	2.39215684
1263.14428711	2.31372547
1263.14843750	2.09803915
1263.15246582	2.00000000
1263.15649414	1.78431368
1263.16052246	1.62745094
1263.16503906	1.49019611
1263.16503906	1.19607842
1263.16882324	1.01960790
1263.17297363	1.01960790
1263.17724609	0.96078432
1263.18115234	0.68627453
1263.18518066	0.78431374
1263.18933105	0.86274511
1263.19372559	1.03921568
1263.19372559	0.98039216
1263.19787598	0.88235295
1263.20166016	1.00000000
1263.20568848	0.94117647
1263.20568848	0.96078432
1263.20996094	0.98039216
1263.21398926	0.98039216
1263.21801758	0.98039216
1263.22229004	0.94117647
1263.22229004	0.90196079
1263.22644043	0.74509805
1263.23022461	0.66666669
1263.23437500	1.03921568
1263.23437500	1.01960790
1263.23840332	0.92156863
1263.24291992	1.00000000
1263.24658203	1.00000000
1263.25097656	1.00000000
1263.25097656	0.98039216
1263.25512695	0.96078432
1263.25927734	0.96078432
1263.26342773	0.96078432
1263.26342773	0.92156863
1263.26757813	0.88235295
1263.27136230	0.84313726
1263.27539063	0.86274511
1263.27954102	0.94117647
1263.27954102	0.96078432
1263.28344727	0.92156863
1263.28759766	0.98039216
1263.29199219	0.96078432
1263.29199219	0.94117647
1263.29589844	1.01960790
1263.29992676	1.03921568
1263.30407715	1.09803927
1263.30822754	1.00000000
1263.30822754	0.94117647
1263.31213379	0.98039216
1263.31628418	1.00000000
1263.32055664	0.94117647
1263.32055664	0.92156863
1263.32482910	0.98039216
1263.32922363	0.96078432
1263.33312988	0.98039216
1263.33715820	0.90196079
1263.34106445	0.96078432
1263.34521484	0.98039216
1263.34948730	1.13725495
1263.34948730	1.25490201
1263.35314941	1.45098042
1263.35778809	1.52941179
1263.36157227	1.47058821
1263.36560059	1.52941179
1263.36975098	1.39215684
1263.37390137	1.39215684
1263.37805176	1.47058821
1263.37805176	1.47058821
1263.38195801	1.49019611
1263.38623047	1.41176474
1263.39025879	1.33333337
1263.39440918	1.47058821
1263.39868164	1.50980389
1263.40295410	1.54901958
1263.40649414	1.50980389
1263.40649414	1.47058821
1263.41064453	1.49019611
1263.41479492	1.50980389
1263.41882324	1.41176474
1263.41882324	1.52941179
1263.42297363	1.56862748
1263.42712402	1.50980389
1263.43103027	1.68627453
1263.43518066	1.68627453
1263.43518066	1.82352936
1263.43933105	1.80392158
1263.44372559	1.78431368
1263.44775391	1.76470590
1263.44775391	1.76470590
1263.45153809	1.80392158
1263.45568848	1.82352936
1263.45983887	1.90196073
1263.46386719	1.82352936
1263.46386719	1.88235295
1263.46813965	1.98039210
1263.47204590	2.00000000
1263.47644043	2.00000000
1263.47644043	2.00000000
1263.48022461	2.03921580
1263.48425293	2.01960778
1263.48828125	2.13725495
1263.49230957	2.19607854
1263.49230957	2.21568632
1263.49658203	2.33333325
1263.50048828	2.35294127
1263.50463867	2.35294127
1263.50463867	2.35294127
1263.50891113	2.39215684
1263.51293945	2.39215684
1263.51721191	2.41176462
1263.52148438	2.41176462
1263.52148438	2.39215684
1263.52514648	2.43137264
1263.52941895	2.43137264
1263.53369141	2.39215684
1263.53369141	2.50980401
1263.53771973	2.52941179
1263.54174805	2.45098042
1263.54589844	2.43137264
1263.54992676	2.41176462
1263.55407715	2.60784316
1263.55798340	2.56862736
1263.56213379	2.50980401
1263.56213379	2.54901958
1263.56616211	2.54901958
1263.57031250	2.54901958
1263.57434082	2.49019599
1263.57849121	2.47058821
1263.58264160	2.50980401
1263.58666992	2.54901958
1263.59082031	2.62745094
1263.59082031	2.60784316
1263.59509277	2.66666675
1263.59899902	2.58823538
1263.60351563	2.56862736
1263.60754395	2.56862736
1263.61157227	2.56862736
1263.61547852	2.56862736
1263.61950684	2.60784316
1263.61950684	2.52941179
1263.62365723	2.62745094
1263.62756348	2.68627453
1263.63171387	2.64705873
1263.63171387	2.58823538
1263.63574219	2.68627453
1263.64001465	2.66666675
1263.64428711	2.60784316
1263.64807129	2.58823538
1263.64807129	2.74509811
1263.65234375	2.68627453
1263.65649414	2.68627453
1263.66040039	2.68627453
1263.66040039	2.62745094
1263.66467285	2.66666675
1263.66870117	2.62745094
1263.67272949	2.62745094
1263.67687988	2.60784316
1263.67687988	2.70588231
1263.68090820	2.68627453
1263.68493652	2.70588231
1263.68933105	2.76470590
1263.68933105	2.74509811
1263.69335938	2.78431368
1263.69738770	2.76470590
1263.70166016	2.74509811
1263.70568848	2.72549009
1263.70568848	2.70588231
1263.70947266	2.68627453
1263.71362305	2.72549009
1263.71777344	2.76470590
1263.71777344	2.76470590
1263.72192383	2.78431368
1263.72595215	2.76470590
1263.73022461	2.76470590
1263.73413086	2.82352948
1263.73413086	2.80392146
1263.73815918	2.72549009
1263.74243164	2.82352948
1263.74645996	2.88235283
1263.74645996	2.88235283
1263.75061035	2.78431368
1263.75463867	2.80392146
1263.75866699	2.88235283
1263.76281738	2.88235283
1263.76696777	2.88235283
1263.77111816	2.84313726
1263.77514648	2.82352948
1263.77514648	2.84313726
1263.77966309	2.88235283
1263.78356934	2.94117641
1263.78771973	2.88235283
1263.79235840	2.88235283
1263.79565430	2.86274505
1263.79968262	2.84313726
1263.80383301	2.96078420
1263.80383301	2.92156863
1263.80847168	2.86274505
1263.81237793	2.86274505
1263.81665039	2.96078420
1263.82226563	2.92156863
1263.82470703	2.98039222
1263.82971191	2.94117641
1263.83288574	2.88235283
1263.83288574	2.90196085
1263.83679199	2.96078420
1263.84216309	2.86274505
1263.84545898	2.92156863
1263.84545898	3.00000000
1263.84936523	3.03921580
1263.85327148	2.94117641
1263.85815430	2.86274505
1263.86145020	3.03921580
1263.86145020	3.00000000
1263.86560059	3.00000000
1263.86950684	2.98039222
1263.87353516	2.96078420
1263.87353516	2.96078420
1263.87768555	2.90196085
1263.88159180	2.94117641
1263.88586426	3.00000000
1263.88989258	2.92156863
1263.88989258	2.96078420
1263.89392090	3.00000000
1263.89794922	2.86274505
1263.90234375	2.88235283
1263.90234375	2.86274505
1263.90612793	2.90196085
1263.91027832	2.92156863
1263.91455078	2.90196085
1263.91882324	2.86274505
1263.91882324	2.86274505
1263.92272949	2.88235283
1263.92675781	2.80392146
1263.93078613	2.78431368
1263.93078613	2.84313726
1263.93518066	2.84313726
1263.93908691	2.80392146
1263.94323730	2.78431368
1263.94738770	2.78431368
1263.94738770	2.72549009
1263.95117188	2.82352948
1263.95520020	2.82352948
1263.95935059	2.82352948
1263.95935059	2.82352948
1263.96350098	2.76470590
1263.96752930	2.88235283
1263.97192383	2.84313726
1263.97583008	2.82352948
1263.98034668	2.78431368
1263.98388672	2.76470590
1263.98828125	2.82352948
1263.98828125	2.80392146
1263.99218750	2.78431368
1263.99621582	2.82352948
1264.00036621	2.82352948
1264.00439453	2.86274505
1264.00854492	2.84313726
1264.01269531	2.82352948
1264.01672363	2.78431368
1264.01672363	2.74509811
1264.02087402	2.90196085
1264.02490234	2.86274505
1264.02905273	2.92156863
1264.02905273	2.88235283
1264.03320313	2.88235283
1264.03723145	2.88235283
1264.04150391	2.86274505
1264.04565430	2.82352948
1264.04565430	2.94117641
1264.04968262	2.86274505
1264.05371094	2.84313726
1264.05786133	2.94117641
1264.05786133	2.94117641
1264.06188965	2.94117641
1264.06579590	2.90196085
1264.06994629	2.90196085
1264.07421875	2.88235283
1264.07421875	2.90196085
1264.07812500	2.90196085
1264.08239746	2.74509811
1264.08654785	2.92156863
1264.08654785	3.03921580
1264.09045410	3.01960778
1264.09460449	2.96078420
1264.09875488	2.92156863
1264.10290527	2.96078420
1264.10290527	2.96078420
1264.10693359	2.94117641
1264.11096191	2.90196085
1264.11511230	2.94117641
1264.11511230	3.05882359
1264.11926270	3.00000000
1264.12353516	2.96078420
1264.12744141	2.88235283
1264.13159180	2.90196085
1264.13159180	2.96078420
1264.13562012	2.94117641
1264.13964844	2.92156863
1264.14379883	2.88235283
1264.14379883	2.86274505
1264.14782715	2.88235283
1264.15197754	2.92156863
1264.15600586	2.92156863
1264.16003418	2.96078420
1264.16418457	2.90196085
1264.16845703	2.84313726
1264.17260742	2.88235283
1264.17260742	2.98039222
1264.17651367	2.96078420
1264.18054199	3.01960778
1264.18469238	2.96078420
1264.18908691	2.92156863
1264.19323730	2.92156863
1264.19714355	2.92156863
1264.20141602	2.92156863
1264.20141602	2.92156863
1264.20544434	2.92156863
1264.20935059	2.92156863
1264.21374512	2.94117641
1264.21789551	2.94117641
1264.22192383	3.00000000
1264.22570801	3.00000000
1264.22985840	3.00000000
1264.22985840	3.00000000
1264.23388672	2.98039222
1264.23803711	2.98039222
1264.24218750	2.94117641
1264.24218750	2.92156863
1264.24670410	3.00000000
1264.25024414	3.00000000
1264.25439453	2.96078420
1264.25854492	2.96078420
1264.25854492	2.98039222
1264.26245117	2.92156863
1264.26684570	2.94117641
1264.27124023	2.94117641
1264.27124023	2.94117641
1264.27514648	2.92156863
1264.27893066	2.92156863
1264.28320313	2.90196085
1264.28710938	2.86274505
1264.28710938	2.74509811
1264.29125977	2.90196085
1264.29528809	3.05882359
1264.29943848	3.01960778
1264.29943848	2.98039222
1264.30346680	2.92156863
1264.30761719	2.94117641
1264.31164551	2.90196085
1264.31579590	2.84313726
1264.31579590	2.72549009
1264.31994629	2.88235283
1264.32397461	2.98039222
1264.32824707	2.94117641
1264.32824707	2.88235283
1264.33215332	2.84313726
1264.33630371	2.82352948
1264.34045410	2.80392146
1264.34436035	2.78431368
1264.34436035	2.78431368
1264.34863281	2.78431368
1264.35266113	2.80392146
1264.35668945	2.74509811
1264.35668945	2.66666675
1264.36083984	2.82352948
1264.36486816	2.98039222
1264.36901855	2.92156863
1264.37316895	2.88235283
1264.37719727	2.86274505
1264.38159180	2.84313726
1264.38574219	2.82352948
1264.38574219	2.78431368
1264.38964844	2.78431368
1264.39404297	2.76470590
1264.39807129	2.74509811
1264.40209961	2.74509811
1264.40661621	2.76470590
1264.41040039	2.78431368
1264.41430664	2.78431368
1264.41430664	2.78431368
1264.41857910	2.78431368
1264.42236328	2.78431368
1264.42663574	2.76470590
1264.43054199	2.78431368
1264.43469238	2.82352948
1264.43884277	2.86274505
1264.44274902	2.88235283
1264.44274902	2.88235283
1264.44714355	2.86274505
1264.45104980	2.86274505
1264.45507813	2.86274505
1264.45507813	2.86274505
1264.45910645	2.84313726
1264.46350098	2.82352948
1264.46752930	2.82352948
1264.47167969	2.82352948
1264.47167969	2.82352948
1264.47583008	2.82352948
1264.47973633	2.82352948
1264.48388672	2.82352948
1264.48388672	2.80392146
1264.48791504	2.82352948
1264.49206543	2.82352948
1264.49609375	2.84313726
1264.50012207	2.84313726
1264.50012207	2.86274505
1264.50439453	2.86274505
1264.50830078	2.86274505
1264.51232910	2.90196085
1264.51232910	2.90196085
1264.51672363	2.92156863
1264.52087402	2.94117641
1264.52465820	2.92156863
1264.52880859	2.90196085
1264.52880859	2.92156863
1264.53283691	2.92156863
1264.53686523	2.90196085
1264.54113770	2.88235283
1264.54113770	2.88235283
1264.54516602	2.86274505
1264.54919434	2.84313726
1264.55334473	2.86274505
1264.55761719	2.88235283
1264.55761719	2.88235283
1264.56188965	2.90196085
1264.56579590	2.94117641
1264.56982422	2.96078420
1264.56982422	3.01960778
1264.57373047	3.05882359
1264.57800293	3.09803915
1264.58203125	3.13725495
1264.58605957	3.23529410
1264.59008789	3.27450991
1264.59436035	3.31372547
1264.59838867	3.33333325
1264.59838867	3.35294127
1264.60241699	3.35294127
1264.60656738	3.37254906
1264.61071777	3.39215684
1264.61474609	3.47058821
1264.61889648	3.52941179
1264.62292480	3.56862736
1264.62707520	3.60784316
1264.62707520	3.66666675
1264.63122559	3.76470590
1264.63525391	3.90196085
1264.63940430	4.03921556
1264.64343262	4.35294104
1264.64758301	4.41176462
1264.65173340	4.47058821
1264.65576172	4.50980377
1264.65576172	4.52941179
1264.65979004	4.54901981
1264.66394043	4.56862736
1264.66809082	4.62745094
1264.66809082	4.66666651
1264.67211914	4.72549009
1264.67639160	4.80392170
1264.68054199	4.84313726
1264.68444824	4.84313726
1264.68444824	4.84313726
1264.68847656	4.82352924
1264.69287109	4.80392170
1264.69677734	4.76470566
1264.69677734	4.72549009
1264.70080566	4.68627453
1264.70495605	4.64705896
1264.70910645	4.66666651
1264.71313477	4.70588255
1264.71313477	4.74509811
1264.71716309	4.78431368
1264.72131348	4.76470566
1264.72595215	4.76470566
1264.72595215	4.74509811
1264.72961426	4.74509811
1264.73364258	4.72549009
1264.73767090	4.68627453
1264.74194336	4.62745094
1264.74194336	4.56862736
1264.74597168	4.50980377
1264.75024414	4.45098019
1264.75415039	4.39215708
1264.75415039	4.31372547
1264.75842285	4.25490189
1264.76220703	4.19607830
1264.76647949	4.15686274
1264.77075195	4.13725471
1264.77075195	4.11764717
1264.77453613	4.11764717
1264.77868652	4.11764717
1264.78271484	4.11764717
1264.78271484	4.13725471
1264.78698730	4.15686274
1264.79113770	4.13725471
1264.79504395	4.07843161
1264.79931641	4.11764717
1264.80346680	4.03921556
1264.80773926	3.84313726
1264.81176758	3.68627453
1264.81176758	3.62745094
1264.81555176	3.68627453
1264.81970215	3.68627453
1264.82373047	3.62745094
1264.82788086	2.72549009
1264.83203125	2.31372547
1264.83605957	2.56862736
1264.84020996	2.84313726
1264.84020996	2.94117641
1264.84423828	3.00000000
1264.84851074	3.01960778
1264.85290527	3.00000000
1264.85705566	2.74509811
1264.86071777	2.72549009
1264.86474609	2.70588231
1264.86889648	2.43137264
1264.86889648	1.88235295
1264.87304688	1.72549021
1264.87719727	1.94117641
1264.88110352	2.21568632
1264.88110352	2.37254906
1264.88513184	2.47058821
1264.88916016	2.52941179
1264.89343262	2.58823538
1264.89758301	2.60784316
1264.89758301	2.62745094
1264.90161133	2.60784316
1264.90576172	2.58823538
1264.90979004	2.56862736
1264.90979004	2.58823538
1264.91381836	2.60784316
1264.91796875	2.52941179
1264.92199707	2.49019599
1264.92639160	2.37254906
1264.92639160	2.45098042
1264.93041992	2.52941179
1264.93444824	2.56862736
1264.93847656	2.66666675
1264.93847656	2.74509811
1264.94250488	2.80392146
1264.94665527	2.86274505
1264.95068359	2.92156863
1264.95495605	2.96078420
1264.95495605	3.00000000
1264.95898438	3.01960778
1264.96313477	3.03921580
1264.96704102	3.03921580
1264.96704102	3.03921580
1264.97143555	3.05882359
1264.97534180	3.07843137
1264.97949219	3.09803915
1264.98376465	3.11764717
1264.98376465	3.13725495
1264.98767090	3.15686274
1264.99194336	3.19607854
1264.99572754	3.23529410
1264.99572754	3.25490189
1264.99987793	3.27450991
1265.00415039	3.27450991
1265.00817871	3.29411769
1265.01220703	3.35294127
1265.01635742	3.39215684
1265.02050781	3.41176462
1265.02465820	3.45098042
1265.02465820	3.47058821
1265.02868652	3.52941179
1265.03271484	3.60784316
1265.03686523	3.68627453
1265.04113770	3.80392146
1265.04492188	3.84313726
1265.04907227	3.90196085
1265.05310059	3.96078420
1265.05310059	4.01960802
1265.05725098	4.05882359
1265.06164551	4.07843161
1265.06555176	4.07843161
1265.06555176	4.09803915
1265.06958008	4.11764717
1265.07360840	4.13725471
1265.07763672	4.15686274
1265.08190918	4.13725471
1265.08190918	4.13725471
1265.08593750	4.11764717
1265.09008789	4.09803915
1265.09411621	4.07843161
1265.09411621	4.05882359
1265.09814453	4.03921556
1265.10241699	4.00000000
1265.10656738	3.96078420
1265.11059570	3.92156863
1265.11059570	3.90196085
1265.11450195	3.88235283
1265.11865234	3.84313726
1265.12280273	3.80392146
1265.12280273	3.76470590
1265.12683105	3.72549009
1265.13110352	3.68627453
1265.13525391	3.66666675
1265.13916016	3.64705873
1265.13916016	3.60784316
1265.14355469	3.54901958
1265.14758301	3.50980401
1265.15148926	3.47058821
1265.15148926	3.45098042
1265.15551758	3.41176462
1265.15954590	3.37254906
1265.16381836	3.31372547
1265.16784668	3.25490189
1265.16784668	3.21568632
1265.17211914	3.17647052
1265.17602539	3.11764717
1265.18017578	3.05882359
1265.18017578	3.00000000
1265.18469238	2.92156863
1265.18823242	2.86274505
1265.19274902	2.80392146
1265.19665527	2.72549009
1265.20068359	2.68627453
1265.20471191	2.64705873
1265.20886230	2.60784316
1265.20886230	2.60784316
1265.21289063	2.60784316
1265.21691895	2.60784316
1265.22106934	2.58823538
1265.22534180	2.54901958
1265.22924805	2.54901958
1265.23388672	2.54901958
1265.23779297	2.54901958
1265.23779297	2.52941179
1265.24157715	2.43137264
1265.24572754	2.29411769
1265.24975586	2.09803915
1265.25402832	1.70588231
1265.25805664	1.52941179
1265.26208496	1.37254906
1265.26611328	1.25490201
1265.26611328	1.17647064
1265.27062988	1.11764705
1265.27453613	1.07843137
1265.27844238	1.05882359
1265.27844238	1.05882359
1265.28259277	1.07843137
1265.28674316	1.11764705
1265.29077148	1.15686274
1265.29492188	1.23529410
1265.29492188	1.29411769
1265.29895020	1.35294116
1265.30297852	1.39215684
1265.30712891	1.43137252
1265.30712891	1.49019611
1265.31152344	1.54901958
1265.31567383	1.60784316
1265.31982422	1.64705884
1265.32348633	1.70588231
1265.32348633	1.74509799
1265.32751465	1.80392158
1265.33178711	1.86274505
1265.33581543	1.90196073
1265.33581543	1.96078432
1265.33984375	2.00000000
1265.34387207	2.03921580
1265.34802246	2.09803915
1265.35217285	2.13725495
1265.35217285	2.19607854
1265.35620117	2.25490189
1265.36047363	2.29411769
1265.36450195	2.33333325
1265.36450195	2.37254906
1265.36865234	2.41176462
1265.37255859	2.45098042
1265.37695313	2.49019599
1265.38098145	2.52941179
1265.38098145	2.54901958
1265.38500977	2.56862736
1265.38903809	2.58823538
1265.39306641	2.60784316
1265.39306641	2.62745094
1265.39721680	2.66666675
1265.40124512	2.66666675
1265.40539551	2.66666675
1265.40942383	2.70588231
1265.41381836	2.72549009
1265.41772461	2.72549009
1265.42187500	2.74509811
1265.42187500	2.72549009
1265.42602539	2.72549009
1265.43005371	2.72549009
1265.43420410	2.72549009
1265.43835449	2.76470590
1265.44250488	2.76470590
1265.44665527	2.74509811
1265.45056152	2.74509811
1265.45056152	2.76470590
1265.45458984	2.78431368
1265.45874023	2.78431368
1265.46276855	2.78431368
1265.46704102	2.76470590
1265.47094727	2.76470590
1265.47521973	2.78431368
1265.47912598	2.80392146
1265.47912598	2.80392146
1265.48315430	2.78431368
1265.48742676	2.78431368
1265.49157715	2.78431368
1265.49157715	2.80392146
1265.49548340	2.80392146
1265.49963379	2.80392146
1265.50378418	2.80392146
1265.50805664	2.78431368
1265.50805664	2.78431368
1265.51208496	2.78431368
1265.51623535	2.80392146
1265.52014160	2.80392146
1265.52014160	2.78431368
1265.52416992	2.78431368
1265.52832031	2.78431368
1265.53247070	2.78431368
1265.53649902	2.80392146
1265.53649902	2.80392146
1265.54052734	2.80392146
1265.54479980	2.78431368
1265.54882813	2.78431368
1265.54882813	2.80392146
1265.55285645	2.82352948
1265.55700684	2.84313726
1265.56115723	2.84313726
1265.56518555	2.82352948
1265.56518555	2.82352948
1265.56933594	2.82352948
1265.57348633	2.82352948
1265.57739258	2.84313726
1265.57739258	2.84313726
1265.58166504	2.84313726
1265.58569336	2.82352948
1265.58972168	2.80392146
1265.59375000	2.80392146
1265.59375000	2.82352948
1265.59790039	2.82352948
1265.60205078	2.80392146
1265.60607910	2.80392146
1265.60607910	2.80392146
1265.61022949	2.80392146
1265.61437988	2.80392146
1265.61840820	2.82352948
1265.62255859	2.80392146
1265.62658691	2.80392146
1265.63073730	2.78431368
1265.63488770	2.80392146
1265.63488770	2.80392146
1265.63916016	2.80392146
1265.64355469	2.78431368
1265.64746094	2.78431368
1265.65148926	2.80392146
1265.65527344	2.82352948
1265.65942383	2.82352948
1265.66357422	2.82352948
1265.66357422	2.82352948
1265.66772461	2.82352948
1265.67163086	2.82352948
1265.67614746	2.84313726
1265.67614746	2.84313726
1265.67980957	2.84313726
1265.68444824	2.84313726
1265.68811035	2.84313726
1265.69262695	2.84313726
1265.69262695	2.86274505
1265.69641113	2.86274505
1265.70043945	2.86274505
1265.70458984	2.84313726
1265.70458984	2.84313726
1265.70886230	2.82352948
1265.71264648	2.82352948
1265.71679688	2.82352948
1265.72082520	2.84313726
1265.72082520	2.84313726
1265.72485352	2.82352948
1265.72900391	2.84313726
1265.73315430	2.84313726
1265.73315430	2.84313726
1265.73718262	2.86274505
1265.74133301	2.86274505
1265.74560547	2.86274505
1265.74975586	2.84313726
1265.74975586	2.84313726
1265.75366211	2.86274505
1265.75793457	2.86274505
1265.76220703	2.86274505
1265.76220703	2.84313726
1265.76623535	2.84313726
1265.77050781	2.82352948
1265.77490234	2.82352948
1265.77856445	2.84313726
1265.77856445	2.84313726
1265.78271484	2.82352948
1265.78674316	2.80392146
1265.79052734	2.80392146
1265.79052734	2.80392146
1265.79467773	2.82352948
1265.79858398	2.82352948
1265.80273438	2.80392146
1265.80688477	2.78431368
1265.81103516	2.78431368
1265.81494141	2.78431368
